Hour,sample_10
8.302777777777777,39.6
8.319444444444445,39.6
8.33611111111111,39.6
8.352777777777778,39.6
8.369444444444444,39.6
8.386111111111111,39.6
8.402777777777779,39.6
8.419444444444444,39.6
8.436111111111112,39.6
8.452777777777778,39.6
8.469444444444445,39.6
8.48611111111111,39.6
8.502777777777778,39.6
8.519444444444444,39.6
8.536111111111111,39.6
8.552777777777777,39.6
8.569444444444445,39.6
8.58611111111111,39.6
8.602777777777778,39.6
8.619444444444444,39.6
8.636111111111111,39.6
8.652777777777779,39.6
8.669444444444444,39.6
8.686111111111112,39.6
8.702777777777778,39.6
8.719444444444445,39.6
8.73611111111111,39.6
8.752777777777778,39.6
8.769444444444444,39.6
8.786111111111111,39.6
8.802777777777777,34.2
8.819444444444445,34.2
8.83611111111111,34.2
8.852777777777778,34.2
8.869444444444444,34.2
8.886111111111111,34.2
8.902777777777779,34.2
8.919444444444444,34.2
8.936111111111112,34.2
8.952777777777778,34.2
8.969444444444445,34.2
8.98611111111111,34.2
9.002777777777778,34.2
9.019444444444444,34.2
9.036111111111111,34.2
9.052777777777777,34.2
9.069444444444445,34.2
9.08611111111111,34.2
9.102777777777778,34.2
9.119444444444444,34.2
9.136111111111111,34.2
9.152777777777779,34.2
9.169444444444444,34.2
9.186111111111112,34.2
9.202777777777778,34.2
9.219444444444445,34.2
9.23611111111111,34.2
9.252777777777778,34.2
9.269444444444444,34.2
9.286111111111111,34.2
9.302777777777777,34.2
9.319444444444445,34.2
9.33611111111111,34.2
9.352777777777778,34.2
9.369444444444444,34.2
9.386111111111111,34.2
9.402777777777779,34.2
9.419444444444444,34.2
9.436111111111112,34.2
9.452777777777778,34.2
9.469444444444445,34.2
9.48611111111111,34.2
9.502777777777778,34.2
9.519444444444444,34.2
9.536111111111111,34.2
9.552777777777777,34.2
9.569444444444445,34.2
9.58611111111111,34.2
9.602777777777778,34.2
9.619444444444444,34.2
9.636111111111111,34.2
9.652777777777779,34.2
9.669444444444444,34.2
9.686111111111112,34.2
9.702777777777778,34.2
9.719444444444445,34.2
9.73611111111111,34.2
9.752777777777778,34.2
9.769444444444444,34.2
9.786111111111111,34.2
9.802777777777777,34.2
9.819444444444445,34.2
9.83611111111111,34.2
9.852777777777778,34.2
9.869444444444444,34.2
9.886111111111111,34.2
9.902777777777779,34.2
9.919444444444444,34.2
9.936111111111112,34.2
9.952777777777778,34.2
9.969444444444445,34.2
9.98611111111111,34.2
10.002777777777778,34.2
10.019444444444444,34.2
10.036111111111111,34.2
10.052777777777777,34.2
10.069444444444445,34.2
10.08611111111111,34.2
10.102777777777778,34.2
10.119444444444444,34.2
10.136111111111111,34.2
10.152777777777779,34.2
10.169444444444444,34.2
10.186111111111112,34.2
10.202777777777778,34.2
10.219444444444445,34.2
10.23611111111111,34.2
10.252777777777778,34.2
10.269444444444444,34.2
10.286111111111111,34.2
10.302777777777777,34.2
10.319444444444445,34.2
10.33611111111111,34.2
10.352777777777778,34.2
10.369444444444444,76.99999999999999
10.386111111111111,76.99999999999999
10.402777777777779,71.59999999999998
10.419444444444444,71.59999999999998
10.436111111111112,71.59999999999998
10.452777777777778,71.59999999999998
10.469444444444445,71.59999999999998
10.48611111111111,71.59999999999998
10.502777777777778,71.59999999999998
10.519444444444444,71.59999999999998
10.536111111111111,71.59999999999998
10.552777777777777,71.59999999999998
10.569444444444445,71.59999999999998
10.58611111111111,71.59999999999998
10.602777777777778,71.59999999999998
10.619444444444444,71.59999999999998
10.636111111111111,71.59999999999998
10.652777777777779,71.59999999999998
10.669444444444444,71.59999999999998
10.686111111111112,71.59999999999998
10.702777777777778,71.59999999999998
10.719444444444445,71.59999999999998
10.73611111111111,71.59999999999998
10.752777777777778,71.59999999999998
10.769444444444444,71.59999999999998
10.786111111111111,71.59999999999998
10.802777777777777,71.59999999999998
10.819444444444445,71.59999999999998
10.83611111111111,71.59999999999998
10.852777777777778,71.59999999999998
10.869444444444444,71.59999999999998
10.886111111111111,71.59999999999998
10.902777777777779,71.59999999999998
10.919444444444444,71.59999999999998
10.936111111111112,71.59999999999998
10.952777777777778,71.59999999999998
10.969444444444445,71.59999999999998
10.98611111111111,71.59999999999998
11.002777777777778,71.59999999999998
11.019444444444444,71.59999999999998
11.036111111111111,71.59999999999998
11.052777777777777,28.800000000000004
11.069444444444445,28.800000000000004
11.08611111111111,28.800000000000004
11.102777777777778,28.800000000000004
11.119444444444444,28.800000000000004
11.136111111111111,28.800000000000004
11.152777777777779,28.800000000000004
11.169444444444444,28.800000000000004
11.186111111111112,28.800000000000004
11.202777777777778,28.800000000000004
11.219444444444445,34.2
11.23611111111111,34.2
11.252777777777778,34.2
11.269444444444444,34.2
11.286111111111111,34.2
11.302777777777777,34.2
11.319444444444445,34.2
11.33611111111111,34.2
11.352777777777778,34.2
11.369444444444444,34.2
11.386111111111111,34.2
11.402777777777779,34.2
11.419444444444444,34.2
11.436111111111112,34.2
11.452777777777778,34.2
11.469444444444445,39.6
11.48611111111111,39.6
11.502777777777778,39.6
11.519444444444444,39.6
11.536111111111111,39.6
11.552777777777777,39.6
11.569444444444445,39.6
11.58611111111111,39.6
11.602777777777778,39.6
11.619444444444444,39.6
11.636111111111111,39.6
11.652777777777779,39.6
11.669444444444444,39.6
11.686111111111112,39.6
11.702777777777778,39.6
11.719444444444445,39.6
11.73611111111111,39.6
11.752777777777778,39.6
11.769444444444444,39.6
11.786111111111111,39.6
11.802777777777777,39.6
11.819444444444445,39.6
11.83611111111111,39.6
11.852777777777778,39.6
11.869444444444444,39.6
11.886111111111111,39.6
11.902777777777779,39.6
11.919444444444444,39.6
11.936111111111112,39.6
11.952777777777778,39.6
11.969444444444445,39.6
11.98611111111111,39.6
12.002777777777778,39.6
12.019444444444444,39.6
12.036111111111111,39.6
12.052777777777777,39.6
12.069444444444445,39.6
12.08611111111111,39.6
12.102777777777778,39.6
12.119444444444444,39.6
12.136111111111111,39.6
12.152777777777779,39.6
12.169444444444444,39.6
12.186111111111112,39.6
12.202777777777778,39.6
12.219444444444445,39.6
12.23611111111111,39.6
12.252777777777778,39.6
12.269444444444444,39.6
12.286111111111111,39.6
12.302777777777777,39.6
12.319444444444445,39.6
12.33611111111111,39.6
12.352777777777778,39.6
12.369444444444444,39.6
12.386111111111111,39.6
12.402777777777779,39.6
12.419444444444444,39.6
12.436111111111112,39.6
12.452777777777778,39.6
12.469444444444445,39.6
12.48611111111111,39.6
12.502777777777778,39.6
12.519444444444444,39.6
12.536111111111111,39.6
12.552777777777777,39.6
12.569444444444445,39.6
12.58611111111111,39.6
12.602777777777778,39.6
12.619444444444444,39.6
12.636111111111111,39.6
12.652777777777779,39.6
12.669444444444444,39.6
12.686111111111112,39.6
12.702777777777778,39.6
12.719444444444445,39.6
12.73611111111111,39.6
12.752777777777778,39.6
12.769444444444444,39.6
12.786111111111111,39.6
12.802777777777777,39.6
12.819444444444445,39.6
12.83611111111111,39.6
12.852777777777778,39.6
12.869444444444444,39.6
12.886111111111111,39.6
12.902777777777779,39.6
12.919444444444444,39.6
12.936111111111112,39.6
12.952777777777778,39.6
12.969444444444445,39.6
12.98611111111111,39.6
13.002777777777778,39.6
13.019444444444444,39.6
13.036111111111111,39.6
13.052777777777777,39.6
13.069444444444445,39.6
13.08611111111111,39.6
13.102777777777778,39.6
13.119444444444444,39.6
13.136111111111111,39.6
13.152777777777779,39.6
13.169444444444444,39.6
13.186111111111112,39.6
13.202777777777778,39.6
13.219444444444445,39.6
13.23611111111111,39.6
13.252777777777778,39.6
13.269444444444444,39.6
13.286111111111111,39.6
13.302777777777777,39.6
13.319444444444445,39.6
13.33611111111111,39.6
13.352777777777778,39.6
13.369444444444444,39.6
13.386111111111111,39.6
13.402777777777779,39.6
13.419444444444444,39.6
13.436111111111112,39.6
13.452777777777778,39.6
13.469444444444445,39.6
13.48611111111111,39.6
13.502777777777778,39.6
13.519444444444444,39.6
13.536111111111111,39.6
13.552777777777777,39.6
13.569444444444445,39.6
13.58611111111111,39.6
13.602777777777778,39.6
13.619444444444444,39.6
13.636111111111111,39.6
13.652777777777779,39.6
13.669444444444444,39.6
13.686111111111112,39.6
13.702777777777778,39.6
13.719444444444445,39.6
13.73611111111111,39.6
13.752777777777778,39.6
13.769444444444444,39.6
13.786111111111111,39.6
13.802777777777777,39.6
13.819444444444445,39.6
13.83611111111111,39.6
13.852777777777778,39.6
13.869444444444444,39.6
13.886111111111111,39.6
13.902777777777779,39.6
13.919444444444444,39.6
13.936111111111112,39.6
13.952777777777778,39.6
13.969444444444445,39.6
13.98611111111111,39.6
14.002777777777778,39.6
14.019444444444444,39.6
14.036111111111111,39.6
14.052777777777777,39.6
14.069444444444445,39.6
14.08611111111111,39.6
14.102777777777778,39.6
14.119444444444444,39.6
14.136111111111111,39.6
14.152777777777779,39.6
14.169444444444444,39.6
14.186111111111112,39.6
14.202777777777778,39.6
14.219444444444445,39.6
14.23611111111111,39.6
14.252777777777778,39.6
14.269444444444444,39.6
14.286111111111111,39.6
14.302777777777777,39.6
14.319444444444445,39.6
14.33611111111111,39.6
14.352777777777778,39.6
14.369444444444444,39.6
14.386111111111111,39.6
14.402777777777779,39.6
14.419444444444444,39.6
14.436111111111112,39.6
14.452777777777778,39.6
14.469444444444445,39.6
14.48611111111111,39.6
14.502777777777778,39.6
14.519444444444444,39.6
14.536111111111111,39.6
14.552777777777777,39.6
14.569444444444445,39.6
14.58611111111111,39.6
14.602777777777778,39.6
14.619444444444444,39.6
14.636111111111111,39.6
14.652777777777779,39.6
14.669444444444444,39.6
14.686111111111112,39.6
14.702777777777778,39.6
14.719444444444445,39.6
14.73611111111111,34.199999999999996
14.752777777777778,34.199999999999996
14.769444444444444,34.199999999999996
14.786111111111111,34.199999999999996
14.802777777777777,34.199999999999996
14.819444444444445,34.199999999999996
14.83611111111111,34.199999999999996
14.852777777777778,34.199999999999996
14.869444444444444,34.199999999999996
14.886111111111111,34.199999999999996
14.902777777777779,34.199999999999996
14.919444444444444,34.199999999999996
14.936111111111112,34.199999999999996
14.952777777777778,34.199999999999996
14.969444444444445,34.199999999999996
14.98611111111111,34.199999999999996
15.002777777777778,34.199999999999996
15.019444444444444,34.199999999999996
15.036111111111111,34.199999999999996
15.052777777777777,34.199999999999996
15.069444444444445,34.199999999999996
15.08611111111111,34.199999999999996
15.102777777777778,34.199999999999996
15.119444444444444,34.199999999999996
15.136111111111111,34.199999999999996
15.152777777777779,34.199999999999996
15.169444444444444,34.199999999999996
15.186111111111112,34.199999999999996
15.202777777777778,34.199999999999996
15.219444444444445,34.199999999999996
15.23611111111111,34.199999999999996
15.252777777777778,34.199999999999996
15.269444444444444,34.199999999999996
15.286111111111111,34.199999999999996
15.302777777777777,34.199999999999996
15.319444444444445,34.199999999999996
15.33611111111111,34.199999999999996
15.352777777777778,34.199999999999996
15.369444444444444,34.199999999999996
15.386111111111111,34.199999999999996
15.402777777777779,34.199999999999996
15.419444444444444,34.199999999999996
15.436111111111112,34.199999999999996
15.452777777777778,34.199999999999996
15.469444444444445,34.199999999999996
15.48611111111111,34.199999999999996
15.502777777777778,34.199999999999996
15.519444444444444,34.199999999999996
15.536111111111111,34.199999999999996
15.552777777777777,34.199999999999996
15.569444444444445,34.199999999999996
15.58611111111111,34.199999999999996
15.602777777777778,34.199999999999996
15.619444444444444,34.199999999999996
15.636111111111111,34.199999999999996
15.652777777777779,34.199999999999996
15.669444444444444,34.199999999999996
15.686111111111112,34.199999999999996
15.702777777777778,34.199999999999996
15.719444444444445,34.199999999999996
15.73611111111111,34.199999999999996
15.752777777777778,34.199999999999996
15.769444444444444,34.199999999999996
15.786111111111111,34.199999999999996
15.802777777777777,34.199999999999996
15.819444444444445,34.199999999999996
15.83611111111111,34.199999999999996
15.852777777777778,34.199999999999996
15.869444444444444,34.199999999999996
15.886111111111111,34.199999999999996
15.902777777777779,34.199999999999996
15.919444444444444,34.199999999999996
15.936111111111112,34.199999999999996
15.952777777777778,34.199999999999996
15.969444444444445,34.199999999999996
15.98611111111111,34.199999999999996
16.002777777777776,34.199999999999996
16.019444444444446,34.199999999999996
16.03611111111111,34.199999999999996
16.052777777777777,34.199999999999996
16.069444444444443,34.199999999999996
16.086111111111112,34.199999999999996
16.102777777777778,34.199999999999996
16.119444444444444,34.199999999999996
16.136111111111113,34.199999999999996
16.15277777777778,34.199999999999996
16.169444444444444,34.199999999999996
16.18611111111111,34.199999999999996
16.20277777777778,34.199999999999996
16.219444444444445,34.199999999999996
16.23611111111111,34.199999999999996
16.252777777777776,34.199999999999996
16.269444444444446,34.199999999999996
16.28611111111111,34.199999999999996
16.302777777777777,34.199999999999996
16.319444444444443,34.199999999999996
16.336111111111112,34.199999999999996
16.352777777777778,34.199999999999996
16.369444444444444,34.199999999999996
16.386111111111113,34.199999999999996
16.40277777777778,34.199999999999996
16.419444444444444,34.199999999999996
16.43611111111111,34.199999999999996
16.45277777777778,34.199999999999996
16.469444444444445,34.199999999999996
16.48611111111111,34.199999999999996
16.502777777777776,34.199999999999996
16.519444444444446,34.199999999999996
16.53611111111111,34.199999999999996
16.552777777777777,34.199999999999996
16.569444444444443,34.199999999999996
16.586111111111112,34.199999999999996
16.602777777777778,34.199999999999996
16.619444444444444,34.199999999999996
16.636111111111113,34.199999999999996
16.65277777777778,34.199999999999996
16.669444444444444,34.199999999999996
16.68611111111111,34.199999999999996
16.70277777777778,34.199999999999996
16.719444444444445,34.199999999999996
16.73611111111111,34.199999999999996
16.752777777777776,34.199999999999996
16.769444444444446,34.199999999999996
16.78611111111111,34.199999999999996
16.802777777777777,34.199999999999996
16.819444444444443,34.199999999999996
16.836111111111112,34.199999999999996
16.852777777777778,34.199999999999996
16.869444444444444,34.199999999999996
16.886111111111113,34.199999999999996
16.90277777777778,34.199999999999996
16.919444444444444,34.199999999999996
16.93611111111111,34.199999999999996
16.95277777777778,34.199999999999996
16.969444444444445,34.199999999999996
16.98611111111111,34.199999999999996
17.002777777777776,34.199999999999996
17.019444444444446,34.199999999999996
17.03611111111111,34.199999999999996
17.052777777777777,34.199999999999996
