Hour,sample_30
1.2694444444444444,98.60000000000001
1.2861111111111112,98.60000000000001
1.3027777777777778,98.60000000000001
1.3194444444444444,98.60000000000001
1.336111111111111,55.80000000000001
1.3527777777777779,55.80000000000001
1.3694444444444445,55.80000000000001
1.386111111111111,55.80000000000001
1.4027777777777777,55.80000000000001
1.4194444444444445,55.80000000000001
1.4361111111111111,55.80000000000001
1.4527777777777777,55.80000000000001
1.4694444444444446,55.80000000000001
1.4861111111111112,55.80000000000001
1.5027777777777778,55.80000000000001
1.5194444444444444,55.80000000000001
1.5361111111111112,50.400000000000006
1.5527777777777778,50.400000000000006
1.5694444444444444,50.400000000000006
1.586111111111111,50.400000000000006
1.6027777777777779,50.400000000000006
1.6194444444444445,50.400000000000006
1.636111111111111,50.400000000000006
1.6527777777777777,50.400000000000006
1.6694444444444445,50.400000000000006
1.6861111111111111,50.400000000000006
1.7027777777777777,50.400000000000006
1.7194444444444446,50.400000000000006
1.7361111111111112,50.400000000000006
1.7527777777777778,50.400000000000006
1.7694444444444444,50.400000000000006
1.7861111111111112,50.400000000000006
1.8027777777777778,50.400000000000006
1.8194444444444444,50.400000000000006
1.836111111111111,50.400000000000006
1.8527777777777779,50.400000000000006
1.8694444444444445,50.400000000000006
1.886111111111111,50.400000000000006
1.9027777777777777,50.400000000000006
1.9194444444444445,50.400000000000006
1.9361111111111111,50.400000000000006
1.9527777777777777,50.400000000000006
1.9694444444444446,50.400000000000006
1.9861111111111112,50.400000000000006
2.0027777777777778,50.400000000000006
2.0194444444444444,50.400000000000006
2.036111111111111,50.400000000000006
2.0527777777777776,50.400000000000006
2.0694444444444446,50.400000000000006
2.0861111111111112,50.400000000000006
2.102777777777778,50.400000000000006
2.1194444444444445,50.400000000000006
2.136111111111111,50.400000000000006
2.1527777777777777,50.400000000000006
2.1694444444444443,50.400000000000006
2.186111111111111,50.400000000000006
2.202777777777778,50.400000000000006
2.2194444444444446,50.400000000000006
2.236111111111111,50.400000000000006
2.2527777777777778,50.400000000000006
2.2694444444444444,50.400000000000006
2.286111111111111,45.0
2.3027777777777776,45.0
2.3194444444444446,45.0
2.3361111111111112,45.0
2.352777777777778,45.0
2.3694444444444445,45.0
2.386111111111111,45.0
2.4027777777777777,45.0
2.4194444444444443,45.0
2.436111111111111,45.0
2.452777777777778,45.0
2.4694444444444446,45.0
2.486111111111111,45.0
2.5027777777777778,45.0
2.5194444444444444,45.0
2.536111111111111,45.0
2.5527777777777776,45.0
2.5694444444444446,45.0
2.5861111111111112,45.0
2.602777777777778,45.0
2.6194444444444445,45.0
2.636111111111111,45.0
2.6527777777777777,45.0
2.6694444444444443,45.0
2.686111111111111,45.0
2.702777777777778,45.0
2.7194444444444446,45.0
2.736111111111111,45.0
2.7527777777777778,45.0
2.7694444444444444,45.0
2.786111111111111,45.0
2.8027777777777776,45.0
2.8194444444444446,45.0
2.8361111111111112,45.0
2.852777777777778,45.0
2.8694444444444445,45.0
2.886111111111111,45.0
2.9027777777777777,45.0
2.9194444444444443,45.0
2.936111111111111,45.0
2.952777777777778,45.0
2.9694444444444446,45.0
2.986111111111111,45.0
3.0027777777777778,45.0
3.0194444444444444,45.0
3.036111111111111,45.0
3.0527777777777776,45.0
3.0694444444444446,45.0
3.0861111111111112,45.0
3.102777777777778,45.0
3.1194444444444445,45.0
3.136111111111111,45.0
3.1527777777777777,45.0
3.1694444444444443,45.0
3.186111111111111,45.0
3.202777777777778,45.0
3.2194444444444446,45.0
3.236111111111111,45.0
3.2527777777777778,45.0
3.2694444444444444,45.0
3.286111111111111,45.0
3.3027777777777776,45.0
3.3194444444444446,45.0
3.3361111111111112,45.0
3.352777777777778,45.0
3.3694444444444445,45.0
3.386111111111111,45.0
3.4027777777777777,45.0
3.4194444444444443,45.0
3.436111111111111,45.0
3.452777777777778,45.0
3.4694444444444446,45.0
3.486111111111111,45.0
3.5027777777777778,45.0
3.5194444444444444,45.0
3.536111111111111,45.0
3.5527777777777776,45.0
3.5694444444444446,45.0
3.5861111111111112,45.0
3.602777777777778,45.0
3.6194444444444445,45.0
3.636111111111111,45.0
3.6527777777777777,45.0
3.6694444444444443,45.0
3.686111111111111,45.0
3.702777777777778,45.0
3.7194444444444446,45.0
3.736111111111111,45.0
3.7527777777777778,45.0
3.7694444444444444,45.0
3.786111111111111,45.0
3.8027777777777776,45.0
3.8194444444444446,45.0
3.8361111111111112,45.0
3.852777777777778,45.0
3.8694444444444445,45.0
3.886111111111111,45.0
3.9027777777777777,45.0
3.9194444444444443,45.0
3.936111111111111,45.0
3.952777777777778,45.0
3.9694444444444446,45.0
3.986111111111111,45.0
4.002777777777778,45.0
4.019444444444445,45.0
4.036111111111111,45.0
4.052777777777778,45.0
4.069444444444445,45.0
4.086111111111111,45.0
4.102777777777778,45.0
4.1194444444444445,45.0
4.136111111111111,45.0
4.152777777777778,45.0
4.169444444444444,45.0
4.186111111111111,45.0
4.2027777777777775,45.0
4.219444444444444,45.0
4.236111111111111,45.0
4.252777777777778,45.0
4.269444444444445,45.0
4.286111111111111,45.0
4.302777777777778,45.0
4.319444444444445,45.0
4.336111111111111,45.0
4.352777777777778,45.0
4.3694444444444445,45.0
4.386111111111111,45.0
4.402777777777778,45.0
4.419444444444444,45.0
4.436111111111111,45.0
4.4527777777777775,45.0
4.469444444444444,45.0
4.486111111111111,45.0
4.502777777777778,45.0
4.519444444444445,45.0
4.536111111111111,45.0
4.552777777777778,45.0
4.569444444444445,45.0
4.586111111111111,45.0
4.602777777777778,45.0
4.6194444444444445,45.0
4.636111111111111,45.0
4.652777777777778,45.0
4.669444444444444,45.0
4.686111111111111,45.0
4.7027777777777775,45.0
4.719444444444444,45.0
4.736111111111111,45.0
4.752777777777778,45.0
4.769444444444445,45.0
4.786111111111111,45.0
4.802777777777778,45.0
4.819444444444445,45.0
4.836111111111111,45.0
4.852777777777778,45.0
4.8694444444444445,45.0
4.886111111111111,45.0
4.902777777777778,45.0
4.919444444444444,45.0
4.936111111111111,45.0
4.9527777777777775,45.0
4.969444444444444,45.0
4.986111111111111,45.0
5.002777777777778,45.0
5.019444444444445,45.0
5.036111111111111,45.0
5.052777777777778,45.0
5.069444444444445,45.0
5.086111111111111,45.0
5.102777777777778,45.0
5.1194444444444445,45.0
5.136111111111111,45.0
5.152777777777778,45.0
5.169444444444444,45.0
5.186111111111111,45.0
5.2027777777777775,45.0
5.219444444444444,45.0
5.236111111111111,45.0
5.252777777777778,45.0
5.269444444444445,45.0
5.286111111111111,45.0
5.302777777777778,45.0
5.319444444444445,45.0
5.336111111111111,45.0
5.352777777777778,45.0
5.3694444444444445,45.0
5.386111111111111,45.0
5.402777777777778,39.6
5.419444444444444,39.6
5.436111111111111,39.6
5.4527777777777775,39.6
5.469444444444444,39.6
5.486111111111111,39.6
5.502777777777778,39.6
5.519444444444445,82.39999999999999
5.536111111111111,82.39999999999999
5.552777777777778,82.39999999999999
5.569444444444445,82.39999999999999
5.586111111111111,82.39999999999999
5.602777777777778,82.39999999999999
5.6194444444444445,82.39999999999999
5.636111111111111,82.39999999999999
5.652777777777778,82.39999999999999
5.669444444444444,82.39999999999999
5.686111111111111,82.39999999999999
5.7027777777777775,82.39999999999999
5.719444444444444,82.39999999999999
5.736111111111111,82.39999999999999
5.752777777777778,82.39999999999999
5.769444444444445,82.39999999999999
5.786111111111111,82.39999999999999
5.802777777777778,82.39999999999999
5.819444444444445,82.39999999999999
5.836111111111111,82.39999999999999
5.852777777777778,82.39999999999999
5.8694444444444445,82.39999999999999
5.886111111111111,82.39999999999999
5.902777777777778,82.39999999999999
5.919444444444444,82.39999999999999
5.936111111111111,82.39999999999999
5.9527777777777775,82.39999999999999
5.969444444444444,82.39999999999999
5.986111111111111,82.39999999999999
6.002777777777778,82.39999999999999
6.019444444444445,82.39999999999999
6.036111111111111,82.39999999999999
6.052777777777778,82.39999999999999
6.069444444444445,82.39999999999999
6.086111111111111,82.39999999999999
6.102777777777778,82.39999999999999
6.1194444444444445,82.39999999999999
6.136111111111111,82.39999999999999
6.152777777777778,82.39999999999999
6.169444444444444,82.39999999999999
6.186111111111111,82.39999999999999
6.2027777777777775,82.39999999999999
6.219444444444444,82.39999999999999
6.236111111111111,82.39999999999999
6.252777777777778,82.39999999999999
6.269444444444445,34.2
6.286111111111111,34.2
6.302777777777778,34.2
6.319444444444445,34.2
6.336111111111111,34.2
6.352777777777778,34.2
6.3694444444444445,34.2
6.386111111111111,34.2
6.402777777777778,34.2
6.419444444444444,34.2
6.436111111111111,34.2
6.4527777777777775,34.2
6.469444444444444,34.2
6.486111111111111,34.2
6.502777777777778,34.2
6.519444444444445,34.2
6.536111111111111,34.2
6.552777777777778,34.2
6.569444444444445,34.2
6.586111111111111,34.2
6.602777777777778,34.2
6.6194444444444445,34.2
6.636111111111111,34.2
6.652777777777778,34.2
6.669444444444444,34.2
6.686111111111111,34.2
6.7027777777777775,34.2
6.719444444444444,34.2
6.736111111111111,34.2
6.752777777777778,34.2
6.769444444444445,34.2
6.786111111111111,34.2
6.802777777777778,34.2
6.819444444444445,34.2
6.836111111111111,34.2
6.852777777777778,34.2
6.8694444444444445,34.2
6.886111111111111,34.2
6.902777777777778,34.2
6.919444444444444,34.2
6.936111111111111,34.2
6.9527777777777775,34.2
6.969444444444444,34.2
6.986111111111111,34.2
7.002777777777778,34.2
7.019444444444445,34.2
7.036111111111111,34.2
7.052777777777778,34.2
7.069444444444445,34.2
7.086111111111111,34.2
7.102777777777778,34.2
7.1194444444444445,34.2
7.136111111111111,34.2
7.152777777777778,34.2
7.169444444444444,34.2
7.186111111111111,34.2
7.2027777777777775,34.2
7.219444444444444,34.2
7.236111111111111,34.2
7.252777777777778,34.2
7.269444444444445,34.2
7.286111111111111,34.2
7.302777777777778,34.2
7.319444444444445,34.2
7.336111111111111,34.2
7.352777777777778,34.2
7.3694444444444445,34.2
7.386111111111111,34.2
7.402777777777778,34.2
7.419444444444444,34.2
7.436111111111111,34.2
7.4527777777777775,34.2
7.469444444444444,34.2
7.486111111111111,34.2
7.502777777777778,34.2
7.519444444444445,34.2
7.536111111111111,34.2
7.552777777777778,34.2
7.569444444444445,34.2
7.586111111111111,34.2
7.602777777777778,34.2
7.6194444444444445,34.2
7.636111111111111,34.2
7.652777777777778,34.2
7.669444444444444,34.2
7.686111111111111,34.2
7.7027777777777775,34.2
7.719444444444444,34.2
7.736111111111111,34.2
7.752777777777778,34.2
7.769444444444445,34.2
7.786111111111111,34.2
7.802777777777778,34.2
7.819444444444445,34.2
7.836111111111111,34.2
7.852777777777778,34.2
7.8694444444444445,34.2
7.886111111111111,34.2
7.902777777777778,34.2
7.919444444444444,34.2
7.936111111111111,34.2
7.9527777777777775,34.2
7.969444444444444,34.2
7.986111111111111,34.2
8.002777777777778,34.2
8.019444444444444,34.2
8.036111111111111,34.2
8.052777777777777,34.2
8.069444444444445,34.2
8.08611111111111,34.2
8.102777777777778,34.2
8.119444444444444,34.2
8.136111111111111,34.2
8.152777777777779,34.2
8.169444444444444,34.2
8.186111111111112,34.2
8.202777777777778,34.2
8.219444444444445,34.2
8.23611111111111,34.2
8.252777777777778,34.2
8.269444444444444,34.2
8.286111111111111,34.2
8.302777777777777,34.2
8.319444444444445,34.2
8.33611111111111,34.2
8.352777777777778,34.2
8.369444444444444,34.2
8.386111111111111,34.2
8.402777777777779,34.2
8.419444444444444,34.2
8.436111111111112,34.2
8.452777777777778,34.2
8.469444444444445,34.2
8.48611111111111,34.2
8.502777777777778,34.2
8.519444444444444,34.2
8.536111111111111,34.2
8.552777777777777,34.2
8.569444444444445,77.0
8.58611111111111,77.0
8.602777777777778,77.0
8.619444444444444,77.0
8.636111111111111,77.0
8.652777777777779,77.0
8.669444444444444,77.0
8.686111111111112,77.0
8.702777777777778,77.0
8.719444444444445,77.0
8.73611111111111,77.0
8.752777777777778,77.0
8.769444444444444,77.0
8.786111111111111,77.0
8.802777777777777,77.0
8.819444444444445,77.0
8.83611111111111,77.0
8.852777777777778,77.0
8.869444444444444,77.0
8.886111111111111,77.0
8.902777777777779,77.0
8.919444444444444,77.0
8.936111111111112,77.0
8.952777777777778,77.0
8.969444444444445,77.0
8.98611111111111,77.0
9.002777777777778,77.0
9.019444444444444,77.0
9.036111111111111,77.0
9.052777777777777,77.0
9.069444444444445,77.0
9.08611111111111,77.0
9.102777777777778,77.0
9.119444444444444,77.0
9.136111111111111,77.0
9.152777777777779,77.0
9.169444444444444,77.0
9.186111111111112,77.0
9.202777777777778,77.0
9.219444444444445,77.0
9.23611111111111,77.0
9.252777777777778,77.0
9.269444444444444,77.0
9.286111111111111,77.0
9.302777777777777,77.0
9.319444444444445,77.0
9.33611111111111,28.800000000000004
9.352777777777778,28.800000000000004
9.369444444444444,28.800000000000004
9.386111111111111,28.800000000000004
9.402777777777779,28.800000000000004
9.419444444444444,28.800000000000004
9.436111111111112,28.800000000000004
9.452777777777778,28.800000000000004
9.469444444444445,28.800000000000004
9.48611111111111,28.800000000000004
9.502777777777778,28.800000000000004
9.519444444444444,28.800000000000004
9.536111111111111,28.800000000000004
9.552777777777777,28.800000000000004
9.569444444444445,28.800000000000004
9.58611111111111,28.800000000000004
9.602777777777778,28.800000000000004
9.619444444444444,28.800000000000004
9.636111111111111,28.800000000000004
9.652777777777779,28.800000000000004
9.669444444444444,23.400000000000002
9.686111111111112,23.400000000000002
9.702777777777778,23.400000000000002
9.719444444444445,23.400000000000002
9.73611111111111,23.400000000000002
9.752777777777778,23.400000000000002
9.769444444444444,23.400000000000002
9.786111111111111,23.400000000000002
9.802777777777777,23.400000000000002
9.819444444444445,23.400000000000002
9.83611111111111,23.400000000000002
9.852777777777778,23.400000000000002
9.869444444444444,23.400000000000002
9.886111111111111,23.400000000000002
9.902777777777779,23.400000000000002
9.919444444444444,23.400000000000002
9.936111111111112,23.400000000000002
9.952777777777778,23.400000000000002
9.969444444444445,23.400000000000002
9.98611111111111,23.400000000000002
10.002777777777778,23.400000000000002
10.019444444444444,23.400000000000002
10.036111111111111,23.400000000000002
10.052777777777777,23.400000000000002
10.069444444444445,23.400000000000002
10.08611111111111,23.400000000000002
10.102777777777778,23.400000000000002
10.119444444444444,23.400000000000002
10.136111111111111,23.400000000000002
10.152777777777779,23.400000000000002
10.169444444444444,23.400000000000002
10.186111111111112,23.400000000000002
10.202777777777778,23.400000000000002
10.219444444444445,23.400000000000002
10.23611111111111,23.400000000000002
10.252777777777778,23.400000000000002
10.269444444444444,23.400000000000002
10.286111111111111,23.400000000000002
10.302777777777777,23.400000000000002
10.319444444444445,23.400000000000002
10.33611111111111,23.400000000000002
10.352777777777778,23.400000000000002
10.369444444444444,23.400000000000002
10.386111111111111,23.400000000000002
10.402777777777779,23.400000000000002
10.419444444444444,23.400000000000002
10.436111111111112,23.400000000000002
10.452777777777778,23.400000000000002
10.469444444444445,23.400000000000002
10.48611111111111,23.400000000000002
10.502777777777778,23.400000000000002
10.519444444444444,23.400000000000002
10.536111111111111,23.400000000000002
10.552777777777777,23.400000000000002
10.569444444444445,23.400000000000002
10.58611111111111,23.400000000000002
10.602777777777778,23.400000000000002
10.619444444444444,23.400000000000002
10.636111111111111,23.400000000000002
10.652777777777779,23.400000000000002
10.669444444444444,23.400000000000002
10.686111111111112,23.400000000000002
10.702777777777778,23.400000000000002
10.719444444444445,23.400000000000002
10.73611111111111,23.400000000000002
10.752777777777778,23.400000000000002
10.769444444444444,23.400000000000002
10.786111111111111,23.400000000000002
10.802777777777777,23.400000000000002
10.819444444444445,23.400000000000002
10.83611111111111,23.400000000000002
10.852777777777778,23.400000000000002
10.869444444444444,23.400000000000002
10.886111111111111,23.400000000000002
10.902777777777779,23.400000000000002
10.919444444444444,23.400000000000002
10.936111111111112,23.400000000000002
10.952777777777778,23.400000000000002
10.969444444444445,23.400000000000002
10.98611111111111,23.400000000000002
11.002777777777778,23.400000000000002
11.019444444444444,23.400000000000002
11.036111111111111,23.400000000000002
11.052777777777777,23.400000000000002
11.069444444444445,23.400000000000002
11.08611111111111,23.400000000000002
11.102777777777778,23.400000000000002
11.119444444444444,23.400000000000002
11.136111111111111,23.400000000000002
11.152777777777779,23.400000000000002
11.169444444444444,23.400000000000002
11.186111111111112,23.400000000000002
11.202777777777778,23.400000000000002
11.219444444444445,23.400000000000002
11.23611111111111,23.400000000000002
11.252777777777778,23.400000000000002
11.269444444444444,23.400000000000002
11.286111111111111,23.400000000000002
11.302777777777777,23.400000000000002
11.319444444444445,23.400000000000002
11.33611111111111,23.400000000000002
11.352777777777778,23.400000000000002
11.369444444444444,23.400000000000002
11.386111111111111,23.400000000000002
11.402777777777779,23.400000000000002
11.419444444444444,23.400000000000002
11.436111111111112,23.400000000000002
11.452777777777778,23.400000000000002
11.469444444444445,23.400000000000002
11.48611111111111,23.400000000000002
11.502777777777778,23.400000000000002
11.519444444444444,23.400000000000002
11.536111111111111,23.400000000000002
11.552777777777777,23.400000000000002
11.569444444444445,23.400000000000002
11.58611111111111,23.400000000000002
11.602777777777778,23.400000000000002
11.619444444444444,23.400000000000002
11.636111111111111,23.400000000000002
11.652777777777779,23.400000000000002
11.669444444444444,23.400000000000002
11.686111111111112,23.400000000000002
11.702777777777778,23.400000000000002
11.719444444444445,23.400000000000002
11.73611111111111,23.400000000000002
11.752777777777778,23.400000000000002
11.769444444444444,23.400000000000002
11.786111111111111,23.400000000000002
11.802777777777777,23.400000000000002
11.819444444444445,23.400000000000002
11.83611111111111,23.400000000000002
11.852777777777778,23.400000000000002
11.869444444444444,23.400000000000002
11.886111111111111,23.400000000000002
11.902777777777779,23.400000000000002
11.919444444444444,23.400000000000002
11.936111111111112,23.400000000000002
11.952777777777778,23.400000000000002
11.969444444444445,23.400000000000002
11.98611111111111,23.400000000000002
12.002777777777778,23.400000000000002
12.019444444444444,23.400000000000002
12.036111111111111,23.400000000000002
12.052777777777777,23.400000000000002
12.069444444444445,23.400000000000002
12.08611111111111,23.400000000000002
12.102777777777778,23.400000000000002
12.119444444444444,23.400000000000002
12.136111111111111,23.400000000000002
12.152777777777779,23.400000000000002
12.169444444444444,23.400000000000002
12.186111111111112,23.400000000000002
12.202777777777778,23.400000000000002
12.219444444444445,23.400000000000002
12.23611111111111,23.400000000000002
12.252777777777778,23.400000000000002
12.269444444444444,23.400000000000002
12.286111111111111,23.400000000000002
12.302777777777777,23.400000000000002
12.319444444444445,23.400000000000002
12.33611111111111,23.400000000000002
12.352777777777778,23.400000000000002
12.369444444444444,23.400000000000002
12.386111111111111,23.400000000000002
12.402777777777779,23.400000000000002
12.419444444444444,23.400000000000002
12.436111111111112,23.400000000000002
12.452777777777778,23.400000000000002
12.469444444444445,23.400000000000002
12.48611111111111,23.400000000000002
12.502777777777778,23.400000000000002
12.519444444444444,23.400000000000002
12.536111111111111,23.400000000000002
12.552777777777777,23.400000000000002
12.569444444444445,23.400000000000002
12.58611111111111,23.400000000000002
12.602777777777778,23.400000000000002
12.619444444444444,23.400000000000002
12.636111111111111,23.400000000000002
12.652777777777779,23.400000000000002
12.669444444444444,28.800000000000004
12.686111111111112,28.800000000000004
12.702777777777778,28.800000000000004
12.719444444444445,28.800000000000004
12.73611111111111,28.800000000000004
12.752777777777778,28.800000000000004
12.769444444444444,28.800000000000004
12.786111111111111,28.800000000000004
12.802777777777777,28.800000000000004
12.819444444444445,28.800000000000004
12.83611111111111,28.800000000000004
12.852777777777778,28.800000000000004
12.869444444444444,28.800000000000004
12.886111111111111,28.800000000000004
12.902777777777779,28.800000000000004
12.919444444444444,28.800000000000004
12.936111111111112,28.800000000000004
12.952777777777778,28.800000000000004
12.969444444444445,28.800000000000004
12.98611111111111,28.800000000000004
13.002777777777778,28.800000000000004
13.019444444444444,28.800000000000004
13.036111111111111,28.800000000000004
13.052777777777777,28.800000000000004
13.069444444444445,28.800000000000004
13.08611111111111,28.800000000000004
13.102777777777778,28.800000000000004
13.119444444444444,28.800000000000004
13.136111111111111,28.800000000000004
13.152777777777779,28.800000000000004
13.169444444444444,28.800000000000004
13.186111111111112,28.800000000000004
13.202777777777778,28.800000000000004
13.219444444444445,28.800000000000004
13.23611111111111,28.800000000000004
13.252777777777778,28.800000000000004
13.269444444444444,28.800000000000004
13.286111111111111,28.800000000000004
13.302777777777777,28.800000000000004
13.319444444444445,28.800000000000004
13.33611111111111,28.800000000000004
13.352777777777778,28.800000000000004
13.369444444444444,28.800000000000004
13.386111111111111,28.800000000000004
13.402777777777779,28.800000000000004
13.419444444444444,28.800000000000004
13.436111111111112,28.800000000000004
13.452777777777778,28.800000000000004
13.469444444444445,28.800000000000004
13.48611111111111,28.800000000000004
13.502777777777778,28.800000000000004
13.519444444444444,28.800000000000004
13.536111111111111,28.800000000000004
13.552777777777777,28.800000000000004
13.569444444444445,28.800000000000004
13.58611111111111,28.800000000000004
13.602777777777778,28.800000000000004
13.619444444444444,28.800000000000004
13.636111111111111,28.800000000000004
13.652777777777779,28.800000000000004
13.669444444444444,28.800000000000004
13.686111111111112,28.800000000000004
13.702777777777778,71.6
13.719444444444445,71.6
13.73611111111111,71.6
13.752777777777778,71.6
13.769444444444444,71.6
13.786111111111111,71.6
13.802777777777777,71.6
13.819444444444445,71.6
13.83611111111111,71.6
13.852777777777778,71.6
13.869444444444444,71.6
13.886111111111111,71.6
13.902777777777779,71.6
13.919444444444444,71.6
13.936111111111112,71.6
13.952777777777778,71.6
13.969444444444445,71.6
13.98611111111111,71.6
14.002777777777778,71.6
14.019444444444444,71.6
14.036111111111111,71.6
14.052777777777777,71.6
14.069444444444445,71.6
14.08611111111111,71.6
14.102777777777778,71.6
14.119444444444444,71.6
14.136111111111111,71.6
14.152777777777779,71.6
14.169444444444444,71.6
14.186111111111112,71.6
14.202777777777778,71.6
14.219444444444445,71.6
14.23611111111111,71.6
14.252777777777778,71.6
14.269444444444444,71.6
14.286111111111111,71.6
14.302777777777777,71.6
14.319444444444445,71.6
14.33611111111111,71.6
14.352777777777778,71.6
14.369444444444444,71.6
14.386111111111111,71.6
14.402777777777779,71.6
14.419444444444444,71.6
14.436111111111112,71.6
14.452777777777778,71.6
14.469444444444445,71.6
14.48611111111111,71.6
14.502777777777778,71.6
14.519444444444444,71.6
14.536111111111111,71.6
14.552777777777777,71.6
14.569444444444445,71.6
14.58611111111111,71.6
14.602777777777778,71.6
14.619444444444444,71.6
14.636111111111111,71.6
14.652777777777779,71.6
14.669444444444444,71.6
14.686111111111112,71.6
14.702777777777778,71.6
14.719444444444445,71.6
14.73611111111111,71.6
14.752777777777778,71.6
14.769444444444444,71.6
14.786111111111111,71.6
14.802777777777777,71.6
14.819444444444445,71.6
14.83611111111111,23.400000000000006
14.852777777777778,23.400000000000006
14.869444444444444,23.400000000000006
14.886111111111111,23.400000000000006
14.902777777777779,23.400000000000006
14.919444444444444,23.400000000000006
14.936111111111112,23.400000000000006
14.952777777777778,23.400000000000006
14.969444444444445,23.400000000000006
14.98611111111111,23.400000000000006
15.002777777777778,23.400000000000006
15.019444444444444,23.400000000000006
15.036111111111111,23.400000000000006
15.052777777777777,23.400000000000006
15.069444444444445,23.400000000000006
15.08611111111111,23.400000000000006
15.102777777777778,23.400000000000006
15.119444444444444,23.400000000000006
15.136111111111111,23.400000000000006
15.152777777777779,23.400000000000006
15.169444444444444,23.400000000000006
15.186111111111112,23.400000000000006
15.202777777777778,23.400000000000006
15.219444444444445,23.400000000000006
15.23611111111111,23.400000000000006
15.252777777777778,23.400000000000006
15.269444444444444,23.400000000000006
15.286111111111111,23.400000000000006
15.302777777777777,23.400000000000006
15.319444444444445,23.400000000000006
15.33611111111111,23.400000000000006
15.352777777777778,23.400000000000006
15.369444444444444,23.400000000000006
15.386111111111111,23.400000000000006
15.402777777777779,23.400000000000006
15.419444444444444,23.400000000000006
15.436111111111112,23.400000000000006
15.452777777777778,23.400000000000006
15.469444444444445,23.400000000000006
15.48611111111111,23.400000000000006
15.502777777777778,23.400000000000006
15.519444444444444,23.400000000000006
15.536111111111111,23.400000000000006
15.552777777777777,23.400000000000006
15.569444444444445,23.400000000000006
15.58611111111111,23.400000000000006
15.602777777777778,23.400000000000006
15.619444444444444,23.400000000000006
15.636111111111111,23.400000000000006
15.652777777777779,23.400000000000006
15.669444444444444,23.400000000000006
15.686111111111112,23.400000000000006
15.702777777777778,23.400000000000006
15.719444444444445,23.400000000000006
15.73611111111111,23.400000000000006
15.752777777777778,23.400000000000006
15.769444444444444,23.400000000000006
15.786111111111111,23.400000000000006
15.802777777777777,23.400000000000006
15.819444444444445,23.400000000000006
15.83611111111111,23.400000000000006
15.852777777777778,23.400000000000006
15.869444444444444,23.400000000000006
15.886111111111111,23.400000000000006
15.902777777777779,23.400000000000006
15.919444444444444,23.400000000000006
15.936111111111112,23.400000000000006
15.952777777777778,23.400000000000006
15.969444444444445,23.400000000000006
15.98611111111111,23.400000000000006
16.002777777777776,23.400000000000006
16.019444444444446,23.400000000000006
16.03611111111111,23.400000000000006
16.052777777777777,23.400000000000006
16.069444444444443,23.400000000000006
16.086111111111112,23.400000000000006
16.102777777777778,23.400000000000006
16.119444444444444,23.400000000000006
16.136111111111113,23.400000000000006
16.15277777777778,23.400000000000006
16.169444444444444,23.400000000000006
16.18611111111111,23.400000000000006
