Hour,sample_36
1.8694444444444445,50.400000000000006
1.886111111111111,50.400000000000006
1.9027777777777777,50.400000000000006
1.9194444444444445,50.400000000000006
1.9361111111111111,50.400000000000006
1.9527777777777777,50.400000000000006
1.9694444444444446,50.400000000000006
1.9861111111111112,50.400000000000006
2.0027777777777778,50.400000000000006
2.0194444444444444,50.400000000000006
2.036111111111111,93.2
2.0527777777777776,93.2
2.0694444444444446,93.2
2.0861111111111112,93.2
2.102777777777778,93.2
2.1194444444444445,93.2
2.136111111111111,93.2
2.1527777777777777,93.2
2.1694444444444443,93.2
2.186111111111111,93.2
2.202777777777778,93.2
2.2194444444444446,93.2
2.236111111111111,93.2
2.2527777777777778,93.2
2.2694444444444444,93.2
2.286111111111111,93.2
2.3027777777777776,93.2
2.3194444444444446,93.2
2.3361111111111112,93.2
2.352777777777778,93.2
2.3694444444444445,93.2
2.386111111111111,93.2
2.4027777777777777,93.2
2.4194444444444443,93.2
2.436111111111111,93.2
2.452777777777778,93.2
2.4694444444444446,93.2
2.486111111111111,93.2
2.5027777777777778,93.2
2.5194444444444444,93.2
2.536111111111111,93.2
2.5527777777777776,93.2
2.5694444444444446,93.2
2.5861111111111112,93.2
2.602777777777778,93.2
2.6194444444444445,93.2
2.636111111111111,93.2
2.6527777777777777,93.2
2.6694444444444443,93.2
2.686111111111111,93.2
2.702777777777778,93.2
2.7194444444444446,93.2
2.736111111111111,93.2
2.7527777777777778,93.2
2.7694444444444444,93.2
2.786111111111111,93.2
2.8027777777777776,93.2
2.8194444444444446,136.0
2.8361111111111112,136.0
2.852777777777778,136.0
2.8694444444444445,136.0
2.886111111111111,136.0
2.9027777777777777,136.0
2.9194444444444443,136.0
2.936111111111111,136.0
2.952777777777778,136.0
2.9694444444444446,136.0
2.986111111111111,136.0
3.0027777777777778,136.0
3.0194444444444444,136.0
3.036111111111111,136.0
3.0527777777777776,136.0
3.0694444444444446,136.0
3.0861111111111112,136.0
3.102777777777778,136.0
3.1194444444444445,136.0
3.136111111111111,136.0
3.1527777777777777,136.0
3.1694444444444443,136.0
3.186111111111111,136.0
3.202777777777778,136.0
3.2194444444444446,136.0
3.236111111111111,136.0
3.2527777777777778,136.0
3.2694444444444444,136.0
3.286111111111111,136.0
3.3027777777777776,136.0
3.3194444444444446,136.0
3.3361111111111112,136.0
3.352777777777778,136.0
3.3694444444444445,136.0
3.386111111111111,93.2
3.4027777777777777,93.2
3.4194444444444443,93.2
3.436111111111111,93.2
3.452777777777778,93.2
3.4694444444444446,93.2
3.486111111111111,93.2
3.5027777777777778,93.2
3.5194444444444444,93.2
3.536111111111111,93.2
3.5527777777777776,93.2
3.5694444444444446,93.2
3.5861111111111112,93.2
3.602777777777778,93.2
3.6194444444444445,93.2
3.636111111111111,50.400000000000006
3.6527777777777777,50.400000000000006
3.6694444444444443,50.400000000000006
3.686111111111111,50.400000000000006
3.702777777777778,50.400000000000006
3.7194444444444446,50.400000000000006
3.736111111111111,50.400000000000006
3.7527777777777778,50.400000000000006
3.7694444444444444,50.400000000000006
3.786111111111111,50.400000000000006
3.8027777777777776,50.400000000000006
3.8194444444444446,50.400000000000006
3.8361111111111112,50.400000000000006
3.852777777777778,50.400000000000006
3.8694444444444445,50.400000000000006
3.886111111111111,50.400000000000006
3.9027777777777777,50.400000000000006
3.9194444444444443,50.400000000000006
3.936111111111111,50.400000000000006
3.952777777777778,50.400000000000006
3.9694444444444446,50.400000000000006
3.986111111111111,50.400000000000006
4.002777777777778,50.400000000000006
4.019444444444445,50.400000000000006
4.036111111111111,50.400000000000006
4.052777777777778,50.400000000000006
4.069444444444445,50.400000000000006
4.086111111111111,50.400000000000006
4.102777777777778,50.400000000000006
4.1194444444444445,50.400000000000006
4.136111111111111,50.400000000000006
4.152777777777778,50.400000000000006
4.169444444444444,50.400000000000006
4.186111111111111,50.400000000000006
4.2027777777777775,50.400000000000006
4.219444444444444,50.400000000000006
4.236111111111111,50.400000000000006
4.252777777777778,50.400000000000006
4.269444444444445,50.400000000000006
4.286111111111111,50.400000000000006
4.302777777777778,50.400000000000006
4.319444444444445,50.400000000000006
4.336111111111111,50.400000000000006
4.352777777777778,50.400000000000006
4.3694444444444445,50.400000000000006
4.386111111111111,50.400000000000006
4.402777777777778,50.400000000000006
4.419444444444444,50.400000000000006
4.436111111111111,50.400000000000006
4.4527777777777775,50.400000000000006
4.469444444444444,50.400000000000006
4.486111111111111,50.400000000000006
4.502777777777778,50.400000000000006
4.519444444444445,50.400000000000006
4.536111111111111,50.400000000000006
4.552777777777778,50.400000000000006
4.569444444444445,50.400000000000006
4.586111111111111,50.400000000000006
4.602777777777778,50.400000000000006
4.6194444444444445,50.400000000000006
4.636111111111111,50.400000000000006
4.652777777777778,50.400000000000006
4.669444444444444,50.400000000000006
4.686111111111111,50.400000000000006
4.7027777777777775,50.400000000000006
4.719444444444444,50.400000000000006
4.736111111111111,50.400000000000006
4.752777777777778,50.400000000000006
4.769444444444445,50.400000000000006
4.786111111111111,50.400000000000006
4.802777777777778,50.400000000000006
4.819444444444445,50.400000000000006
4.836111111111111,50.400000000000006
4.852777777777778,50.400000000000006
4.8694444444444445,50.400000000000006
4.886111111111111,50.400000000000006
4.902777777777778,50.400000000000006
4.919444444444444,50.400000000000006
4.936111111111111,50.400000000000006
4.9527777777777775,50.400000000000006
4.969444444444444,50.400000000000006
4.986111111111111,50.400000000000006
5.002777777777778,50.400000000000006
5.019444444444445,50.400000000000006
5.036111111111111,50.400000000000006
5.052777777777778,50.400000000000006
5.069444444444445,50.400000000000006
5.086111111111111,50.400000000000006
5.102777777777778,93.2
5.1194444444444445,93.2
5.136111111111111,93.2
5.152777777777778,93.2
5.169444444444444,93.2
5.186111111111111,93.2
5.2027777777777775,93.2
5.219444444444444,93.2
5.236111111111111,93.2
5.252777777777778,93.2
5.269444444444445,93.2
5.286111111111111,93.2
5.302777777777778,93.2
5.319444444444445,93.2
5.336111111111111,93.2
5.352777777777778,93.2
5.3694444444444445,93.2
5.386111111111111,93.2
5.402777777777778,93.2
5.419444444444444,87.8
5.436111111111111,87.8
5.4527777777777775,87.8
5.469444444444444,87.8
5.486111111111111,87.8
5.502777777777778,87.8
5.519444444444445,87.8
5.536111111111111,87.8
5.552777777777778,87.8
5.569444444444445,87.8
5.586111111111111,87.8
5.602777777777778,87.8
5.6194444444444445,87.8
5.636111111111111,87.8
5.652777777777778,87.8
5.669444444444444,87.8
5.686111111111111,87.8
5.7027777777777775,87.8
5.719444444444444,87.8
5.736111111111111,87.8
5.752777777777778,87.8
5.769444444444445,87.8
5.786111111111111,87.8
5.802777777777778,45.00000000000001
5.819444444444445,45.00000000000001
5.836111111111111,45.00000000000001
5.852777777777778,45.00000000000001
5.8694444444444445,45.00000000000001
5.886111111111111,45.00000000000001
5.902777777777778,45.00000000000001
5.919444444444444,45.00000000000001
5.936111111111111,45.00000000000001
5.9527777777777775,45.00000000000001
5.969444444444444,45.00000000000001
5.986111111111111,45.00000000000001
6.002777777777778,45.00000000000001
6.019444444444445,45.00000000000001
6.036111111111111,45.00000000000001
6.052777777777778,45.00000000000001
6.069444444444445,45.00000000000001
6.086111111111111,45.00000000000001
6.102777777777778,45.00000000000001
6.1194444444444445,45.00000000000001
6.136111111111111,45.00000000000001
6.152777777777778,45.00000000000001
6.169444444444444,45.00000000000001
6.186111111111111,45.00000000000001
6.2027777777777775,45.00000000000001
6.219444444444444,45.00000000000001
6.236111111111111,45.00000000000001
6.252777777777778,45.00000000000001
6.269444444444445,45.00000000000001
6.286111111111111,45.00000000000001
6.302777777777778,45.00000000000001
6.319444444444445,45.00000000000001
6.336111111111111,45.00000000000001
6.352777777777778,45.00000000000001
6.3694444444444445,45.00000000000001
6.386111111111111,45.00000000000001
6.402777777777778,45.00000000000001
6.419444444444444,45.00000000000001
6.436111111111111,45.00000000000001
6.4527777777777775,45.00000000000001
6.469444444444444,45.00000000000001
6.486111111111111,45.00000000000001
6.502777777777778,45.00000000000001
6.519444444444445,45.00000000000001
6.536111111111111,45.00000000000001
6.552777777777778,45.00000000000001
6.569444444444445,45.00000000000001
6.586111111111111,45.00000000000001
6.602777777777778,45.00000000000001
6.6194444444444445,45.00000000000001
6.636111111111111,45.00000000000001
6.652777777777778,45.00000000000001
6.669444444444444,45.00000000000001
6.686111111111111,45.00000000000001
6.7027777777777775,45.00000000000001
6.719444444444444,45.00000000000001
6.736111111111111,45.00000000000001
6.752777777777778,45.00000000000001
6.769444444444445,45.00000000000001
6.786111111111111,45.00000000000001
6.802777777777778,45.00000000000001
6.819444444444445,45.00000000000001
6.836111111111111,45.00000000000001
6.852777777777778,45.00000000000001
6.8694444444444445,45.00000000000001
6.886111111111111,45.00000000000001
6.902777777777778,45.00000000000001
6.919444444444444,45.00000000000001
6.936111111111111,45.00000000000001
6.9527777777777775,45.00000000000001
6.969444444444444,45.00000000000001
6.986111111111111,45.00000000000001
7.002777777777778,45.00000000000001
7.019444444444445,45.00000000000001
7.036111111111111,45.00000000000001
7.052777777777778,45.00000000000001
7.069444444444445,45.00000000000001
7.086111111111111,45.00000000000001
7.102777777777778,45.00000000000001
7.1194444444444445,45.00000000000001
7.136111111111111,45.00000000000001
7.152777777777778,45.00000000000001
7.169444444444444,45.00000000000001
7.186111111111111,45.00000000000001
7.2027777777777775,45.00000000000001
7.219444444444444,45.00000000000001
7.236111111111111,45.00000000000001
7.252777777777778,45.00000000000001
7.269444444444445,45.00000000000001
7.286111111111111,45.00000000000001
7.302777777777778,45.00000000000001
7.319444444444445,45.00000000000001
7.336111111111111,45.00000000000001
7.352777777777778,45.00000000000001
7.3694444444444445,45.00000000000001
7.386111111111111,45.00000000000001
7.402777777777778,45.00000000000001
7.419444444444444,45.00000000000001
7.436111111111111,45.00000000000001
7.4527777777777775,45.00000000000001
7.469444444444444,45.00000000000001
7.486111111111111,45.00000000000001
7.502777777777778,45.00000000000001
7.519444444444445,45.00000000000001
7.536111111111111,45.00000000000001
7.552777777777778,45.00000000000001
7.569444444444445,45.00000000000001
7.586111111111111,45.00000000000001
7.602777777777778,45.00000000000001
7.6194444444444445,45.00000000000001
7.636111111111111,45.00000000000001
7.652777777777778,45.00000000000001
7.669444444444444,45.00000000000001
7.686111111111111,45.00000000000001
7.7027777777777775,45.00000000000001
7.719444444444444,45.00000000000001
7.736111111111111,45.00000000000001
7.752777777777778,45.00000000000001
7.769444444444445,45.00000000000001
7.786111111111111,45.00000000000001
7.802777777777778,45.00000000000001
7.819444444444445,45.00000000000001
7.836111111111111,45.00000000000001
7.852777777777778,45.00000000000001
7.8694444444444445,45.00000000000001
7.886111111111111,45.00000000000001
7.902777777777778,39.6
7.919444444444444,39.6
7.936111111111111,39.6
7.9527777777777775,39.6
7.969444444444444,39.6
7.986111111111111,39.6
8.002777777777778,39.6
8.019444444444444,39.6
8.036111111111111,39.6
8.052777777777777,39.6
8.069444444444445,39.6
8.08611111111111,39.6
8.102777777777778,39.6
8.119444444444444,39.6
8.136111111111111,39.6
8.152777777777779,39.6
8.169444444444444,39.6
8.186111111111112,39.6
8.202777777777778,39.6
8.219444444444445,39.6
8.23611111111111,39.6
8.252777777777778,39.6
8.269444444444444,39.6
8.286111111111111,39.6
8.302777777777777,39.6
8.319444444444445,39.6
8.33611111111111,39.6
8.352777777777778,39.6
8.369444444444444,39.6
8.386111111111111,39.6
8.402777777777779,39.6
8.419444444444444,39.6
8.436111111111112,39.6
8.452777777777778,39.6
8.469444444444445,39.6
8.48611111111111,39.6
8.502777777777778,39.6
8.519444444444444,39.6
8.536111111111111,39.6
8.552777777777777,39.6
8.569444444444445,39.6
8.58611111111111,39.6
8.602777777777778,39.6
8.619444444444444,39.6
8.636111111111111,39.6
8.652777777777779,39.6
8.669444444444444,39.6
8.686111111111112,39.6
8.702777777777778,39.6
8.719444444444445,39.6
8.73611111111111,39.6
8.752777777777778,39.6
8.769444444444444,39.6
8.786111111111111,39.6
8.802777777777777,39.6
8.819444444444445,39.6
8.83611111111111,39.6
8.852777777777778,39.6
8.869444444444444,39.6
8.886111111111111,39.6
8.902777777777779,39.6
8.919444444444444,39.6
8.936111111111112,39.6
8.952777777777778,39.6
8.969444444444445,39.6
8.98611111111111,39.6
9.002777777777778,39.6
9.019444444444444,39.6
9.036111111111111,39.6
9.052777777777777,39.6
9.069444444444445,39.6
9.08611111111111,39.6
9.102777777777778,39.6
9.119444444444444,39.6
9.136111111111111,39.6
9.152777777777779,39.6
9.169444444444444,39.6
9.186111111111112,39.6
9.202777777777778,39.6
9.219444444444445,39.6
9.23611111111111,39.6
9.252777777777778,39.6
9.269444444444444,39.6
9.286111111111111,39.6
9.302777777777777,39.6
9.319444444444445,39.6
9.33611111111111,39.6
9.352777777777778,39.6
9.369444444444444,39.6
9.386111111111111,39.6
9.402777777777779,39.6
9.419444444444444,39.6
9.436111111111112,39.6
9.452777777777778,39.6
9.469444444444445,39.6
9.48611111111111,39.6
9.502777777777778,39.6
9.519444444444444,39.6
9.536111111111111,39.6
9.552777777777777,39.6
9.569444444444445,39.6
9.58611111111111,39.6
9.602777777777778,39.6
9.619444444444444,39.6
9.636111111111111,39.6
9.652777777777779,39.6
9.669444444444444,39.6
9.686111111111112,39.6
9.702777777777778,39.6
9.719444444444445,39.6
9.73611111111111,39.6
9.752777777777778,39.6
9.769444444444444,82.4
9.786111111111111,82.4
9.802777777777777,82.4
9.819444444444445,82.4
9.83611111111111,82.4
9.852777777777778,82.4
9.869444444444444,82.4
9.886111111111111,82.4
9.902777777777779,82.4
9.919444444444444,82.4
9.936111111111112,82.4
9.952777777777778,82.4
9.969444444444445,82.4
9.98611111111111,82.4
10.002777777777778,82.4
10.019444444444444,125.2
10.036111111111111,125.2
10.052777777777777,125.2
10.069444444444445,125.2
10.08611111111111,125.2
10.102777777777778,125.2
10.119444444444444,125.2
10.136111111111111,125.2
10.152777777777779,125.2
10.169444444444444,125.2
10.186111111111112,125.2
10.202777777777778,125.2
10.219444444444445,125.2
10.23611111111111,125.2
10.252777777777778,125.2
10.269444444444444,125.2
10.286111111111111,125.2
10.302777777777777,125.2
10.319444444444445,125.2
10.33611111111111,125.2
10.352777777777778,125.2
10.369444444444444,125.2
10.386111111111111,125.2
10.402777777777779,125.2
10.419444444444444,125.2
10.436111111111112,125.2
10.452777777777778,125.2
10.469444444444445,125.2
10.48611111111111,125.2
10.502777777777778,125.2
10.519444444444444,125.2
10.536111111111111,125.2
10.552777777777777,125.2
10.569444444444445,125.2
10.58611111111111,125.2
10.602777777777778,125.2
10.619444444444444,82.4
10.636111111111111,82.4
10.652777777777779,82.4
10.669444444444444,82.4
10.686111111111112,82.4
10.702777777777778,82.4
10.719444444444445,82.4
10.73611111111111,82.4
10.752777777777778,82.4
10.769444444444444,82.4
10.786111111111111,82.4
10.802777777777777,82.4
10.819444444444445,82.4
10.83611111111111,82.4
10.852777777777778,82.4
10.869444444444444,34.2
10.886111111111111,34.2
10.902777777777779,34.2
10.919444444444444,34.2
10.936111111111112,34.2
10.952777777777778,34.2
10.969444444444445,34.2
10.98611111111111,34.2
11.002777777777778,34.2
11.019444444444444,76.99999999999999
11.036111111111111,76.99999999999999
11.052777777777777,76.99999999999999
11.069444444444445,76.99999999999999
11.08611111111111,76.99999999999999
11.102777777777778,76.99999999999999
11.119444444444444,76.99999999999999
11.136111111111111,76.99999999999999
11.152777777777779,76.99999999999999
11.169444444444444,76.99999999999999
11.186111111111112,76.99999999999999
11.202777777777778,76.99999999999999
11.219444444444445,76.99999999999999
11.23611111111111,76.99999999999999
11.252777777777778,76.99999999999999
11.269444444444444,76.99999999999999
11.286111111111111,76.99999999999999
11.302777777777777,76.99999999999999
11.319444444444445,76.99999999999999
11.33611111111111,76.99999999999999
11.352777777777778,76.99999999999999
11.369444444444444,76.99999999999999
11.386111111111111,76.99999999999999
11.402777777777779,76.99999999999999
11.419444444444444,76.99999999999999
11.436111111111112,76.99999999999999
11.452777777777778,76.99999999999999
11.469444444444445,76.99999999999999
11.48611111111111,76.99999999999999
11.502777777777778,76.99999999999999
11.519444444444444,76.99999999999999
11.536111111111111,76.99999999999999
11.552777777777777,76.99999999999999
11.569444444444445,76.99999999999999
11.58611111111111,76.99999999999999
11.602777777777778,76.99999999999999
11.619444444444444,76.99999999999999
11.636111111111111,76.99999999999999
11.652777777777779,76.99999999999999
11.669444444444444,76.99999999999999
11.686111111111112,76.99999999999999
11.702777777777778,76.99999999999999
11.719444444444445,76.99999999999999
11.73611111111111,76.99999999999999
11.752777777777778,76.99999999999999
11.769444444444444,76.99999999999999
11.786111111111111,76.99999999999999
11.802777777777777,76.99999999999999
11.819444444444445,76.99999999999999
11.83611111111111,76.99999999999999
11.852777777777778,76.99999999999999
11.869444444444444,76.99999999999999
11.886111111111111,28.8
11.902777777777779,28.8
11.919444444444444,28.8
11.936111111111112,28.8
11.952777777777778,28.8
11.969444444444445,28.8
11.98611111111111,28.8
12.002777777777778,28.8
12.019444444444444,28.8
12.036111111111111,28.8
12.052777777777777,28.8
12.069444444444445,28.8
12.08611111111111,28.8
12.102777777777778,28.8
12.119444444444444,28.8
12.136111111111111,28.8
12.152777777777779,28.8
12.169444444444444,28.8
12.186111111111112,28.8
12.202777777777778,28.8
12.219444444444445,28.8
12.23611111111111,28.8
12.252777777777778,28.8
12.269444444444444,28.8
12.286111111111111,28.8
12.302777777777777,28.8
12.319444444444445,28.8
12.33611111111111,28.8
12.352777777777778,28.8
12.369444444444444,28.8
12.386111111111111,28.8
12.402777777777779,28.8
12.419444444444444,28.8
12.436111111111112,28.8
12.452777777777778,28.8
12.469444444444445,28.8
12.48611111111111,28.8
12.502777777777778,28.8
12.519444444444444,28.8
12.536111111111111,28.8
12.552777777777777,28.8
12.569444444444445,28.8
12.58611111111111,28.8
12.602777777777778,28.8
12.619444444444444,28.8
12.636111111111111,28.8
12.652777777777779,28.8
12.669444444444444,28.8
12.686111111111112,28.8
12.702777777777778,28.8
12.719444444444445,28.8
12.73611111111111,28.8
12.752777777777778,28.8
12.769444444444444,28.8
12.786111111111111,28.8
12.802777777777777,28.8
12.819444444444445,28.8
12.83611111111111,28.8
12.852777777777778,28.8
12.869444444444444,28.8
12.886111111111111,28.8
12.902777777777779,28.8
12.919444444444444,28.8
12.936111111111112,28.8
12.952777777777778,28.8
12.969444444444445,28.8
12.98611111111111,28.8
13.002777777777778,28.8
13.019444444444444,28.8
13.036111111111111,28.8
13.052777777777777,28.8
13.069444444444445,28.8
13.08611111111111,28.8
13.102777777777778,28.8
13.119444444444444,28.8
13.136111111111111,28.8
13.152777777777779,28.8
13.169444444444444,28.8
13.186111111111112,28.8
13.202777777777778,28.8
13.219444444444445,28.8
13.23611111111111,28.8
13.252777777777778,28.8
13.269444444444444,28.8
13.286111111111111,28.8
13.302777777777777,28.8
13.319444444444445,28.8
13.33611111111111,28.8
13.352777777777778,28.8
13.369444444444444,28.8
13.386111111111111,28.8
13.402777777777779,28.8
13.419444444444444,28.8
13.436111111111112,28.8
13.452777777777778,28.8
13.469444444444445,28.8
13.48611111111111,28.8
13.502777777777778,28.8
13.519444444444444,28.8
13.536111111111111,28.8
13.552777777777777,28.8
13.569444444444445,28.8
13.58611111111111,28.8
13.602777777777778,28.8
13.619444444444444,28.8
13.636111111111111,28.8
13.652777777777779,28.8
13.669444444444444,28.8
13.686111111111112,28.8
13.702777777777778,28.8
13.719444444444445,23.400000000000002
13.73611111111111,23.400000000000002
13.752777777777778,23.400000000000002
13.769444444444444,23.400000000000002
13.786111111111111,23.400000000000002
13.802777777777777,23.400000000000002
13.819444444444445,23.400000000000002
13.83611111111111,23.400000000000002
13.852777777777778,23.400000000000002
13.869444444444444,23.400000000000002
13.886111111111111,23.400000000000002
13.902777777777779,23.400000000000002
13.919444444444444,23.400000000000002
13.936111111111112,23.400000000000002
13.952777777777778,23.400000000000002
13.969444444444445,23.400000000000002
13.98611111111111,23.400000000000002
14.002777777777778,23.400000000000002
14.019444444444444,23.400000000000002
14.036111111111111,23.400000000000002
14.052777777777777,23.400000000000002
14.069444444444445,23.400000000000002
14.08611111111111,23.400000000000002
14.102777777777778,23.400000000000002
14.119444444444444,23.400000000000002
14.136111111111111,23.400000000000002
14.152777777777779,23.400000000000002
14.169444444444444,23.400000000000002
14.186111111111112,23.400000000000002
14.202777777777778,23.400000000000002
14.219444444444445,23.400000000000002
14.23611111111111,23.400000000000002
14.252777777777778,23.400000000000002
14.269444444444444,23.400000000000002
14.286111111111111,23.400000000000002
14.302777777777777,23.400000000000002
14.319444444444445,23.400000000000002
14.33611111111111,23.400000000000002
14.352777777777778,23.400000000000002
14.369444444444444,23.400000000000002
14.386111111111111,23.400000000000002
14.402777777777779,23.400000000000002
14.419444444444444,23.400000000000002
14.436111111111112,23.400000000000002
14.452777777777778,23.400000000000002
14.469444444444445,23.400000000000002
14.48611111111111,23.400000000000002
14.502777777777778,23.400000000000002
14.519444444444444,23.400000000000002
14.536111111111111,23.400000000000002
14.552777777777777,23.400000000000002
14.569444444444445,23.400000000000002
14.58611111111111,23.400000000000002
14.602777777777778,23.400000000000002
14.619444444444444,23.400000000000002
14.636111111111111,23.400000000000002
14.652777777777779,23.400000000000002
14.669444444444444,23.400000000000002
14.686111111111112,23.400000000000002
14.702777777777778,23.400000000000002
14.719444444444445,23.400000000000002
14.73611111111111,23.400000000000002
14.752777777777778,23.400000000000002
14.769444444444444,23.400000000000002
14.786111111111111,23.400000000000002
14.802777777777777,23.400000000000002
14.819444444444445,23.400000000000002
14.83611111111111,23.400000000000002
14.852777777777778,23.400000000000002
14.869444444444444,23.400000000000002
14.886111111111111,23.400000000000002
14.902777777777779,23.400000000000002
14.919444444444444,23.400000000000002
14.936111111111112,23.400000000000002
14.952777777777778,23.400000000000002
14.969444444444445,23.400000000000002
14.98611111111111,23.400000000000002
15.002777777777778,23.400000000000002
15.019444444444444,23.400000000000002
15.036111111111111,23.400000000000002
15.052777777777777,23.400000000000002
15.069444444444445,23.400000000000002
15.08611111111111,23.400000000000002
15.102777777777778,23.400000000000002
15.119444444444444,23.400000000000002
15.136111111111111,23.400000000000002
15.152777777777779,23.400000000000002
15.169444444444444,23.400000000000002
15.186111111111112,23.400000000000002
15.202777777777778,23.400000000000002
15.219444444444445,23.400000000000002
15.23611111111111,23.400000000000002
15.252777777777778,23.400000000000002
15.269444444444444,23.400000000000002
15.286111111111111,23.400000000000002
15.302777777777777,23.400000000000002
15.319444444444445,23.400000000000002
15.33611111111111,23.400000000000002
15.352777777777778,23.400000000000002
15.369444444444444,23.400000000000002
15.386111111111111,23.400000000000002
15.402777777777779,23.400000000000002
15.419444444444444,23.400000000000002
15.436111111111112,23.400000000000002
15.452777777777778,23.400000000000002
15.469444444444445,23.400000000000002
15.48611111111111,23.400000000000002
15.502777777777778,23.400000000000002
15.519444444444444,23.400000000000002
15.536111111111111,23.400000000000002
15.552777777777777,23.400000000000002
15.569444444444445,23.400000000000002
15.58611111111111,23.400000000000002
15.602777777777778,23.400000000000002
15.619444444444444,23.400000000000002
15.636111111111111,23.400000000000002
15.652777777777779,23.400000000000002
15.669444444444444,23.400000000000002
15.686111111111112,23.400000000000002
15.702777777777778,23.400000000000002
15.719444444444445,23.400000000000002
15.73611111111111,23.400000000000002
15.752777777777778,23.400000000000002
15.769444444444444,23.400000000000002
15.786111111111111,23.400000000000002
15.802777777777777,23.400000000000002
15.819444444444445,23.400000000000002
15.83611111111111,23.400000000000002
15.852777777777778,23.400000000000002
15.869444444444444,23.400000000000002
15.886111111111111,23.400000000000002
15.902777777777779,23.400000000000002
15.919444444444444,23.400000000000002
15.936111111111112,23.400000000000002
15.952777777777778,23.400000000000002
15.969444444444445,23.400000000000002
15.98611111111111,23.400000000000002
16.002777777777776,23.400000000000002
16.019444444444446,23.400000000000002
16.03611111111111,23.400000000000002
16.052777777777777,23.400000000000002
16.069444444444443,23.400000000000002
16.086111111111112,23.400000000000002
16.102777777777778,23.400000000000002
16.119444444444444,23.400000000000002
16.136111111111113,23.400000000000002
16.15277777777778,23.400000000000002
