Hour,sample_24
1.2194444444444446,146.8
1.2361111111111112,146.8
1.2527777777777778,146.8
1.2694444444444444,146.8
1.2861111111111112,146.8
1.3027777777777778,146.8
1.3194444444444444,146.8
1.336111111111111,146.8
1.3527777777777779,146.8
1.3694444444444445,146.8
1.386111111111111,146.8
1.4027777777777777,104.00000000000001
1.4194444444444445,104.00000000000001
1.4361111111111111,104.00000000000001
1.4527777777777777,104.00000000000001
1.4694444444444446,104.00000000000001
1.4861111111111112,104.00000000000001
1.5027777777777778,104.00000000000001
1.5194444444444444,104.00000000000001
1.5361111111111112,104.00000000000001
1.5527777777777778,104.00000000000001
1.5694444444444444,104.00000000000001
1.586111111111111,55.80000000000001
1.6027777777777779,55.80000000000001
1.6194444444444445,55.80000000000001
1.636111111111111,55.80000000000001
1.6527777777777777,55.80000000000001
1.6694444444444445,55.80000000000001
1.6861111111111111,55.80000000000001
1.7027777777777777,55.80000000000001
1.7194444444444446,55.80000000000001
1.7361111111111112,55.80000000000001
1.7527777777777778,55.80000000000001
1.7694444444444444,55.80000000000001
1.7861111111111112,55.80000000000001
1.8027777777777778,55.80000000000001
1.8194444444444444,55.80000000000001
1.836111111111111,55.80000000000001
1.8527777777777779,55.80000000000001
1.8694444444444445,55.80000000000001
1.886111111111111,55.80000000000001
1.9027777777777777,55.80000000000001
1.9194444444444445,55.80000000000001
1.9361111111111111,55.80000000000001
1.9527777777777777,98.60000000000001
1.9694444444444446,98.60000000000001
1.9861111111111112,98.60000000000001
2.0027777777777778,98.60000000000001
2.0194444444444444,98.60000000000001
2.036111111111111,98.60000000000001
2.0527777777777776,98.60000000000001
2.0694444444444446,98.60000000000001
2.0861111111111112,98.60000000000001
2.102777777777778,98.60000000000001
2.1194444444444445,98.60000000000001
2.136111111111111,98.60000000000001
2.1527777777777777,98.60000000000001
2.1694444444444443,98.60000000000001
2.186111111111111,98.60000000000001
2.202777777777778,98.60000000000001
2.2194444444444446,98.60000000000001
2.236111111111111,98.60000000000001
2.2527777777777778,98.60000000000001
2.2694444444444444,98.60000000000001
2.286111111111111,98.60000000000001
2.3027777777777776,98.60000000000001
2.3194444444444446,98.60000000000001
2.3361111111111112,98.60000000000001
2.352777777777778,98.60000000000001
2.3694444444444445,98.60000000000001
2.386111111111111,98.60000000000001
2.4027777777777777,98.60000000000001
2.4194444444444443,98.60000000000001
2.436111111111111,98.60000000000001
2.452777777777778,98.60000000000001
2.4694444444444446,98.60000000000001
2.486111111111111,98.60000000000001
2.5027777777777778,98.60000000000001
2.5194444444444444,98.60000000000001
2.536111111111111,98.60000000000001
2.5527777777777776,98.60000000000001
2.5694444444444446,98.60000000000001
2.5861111111111112,98.60000000000001
2.602777777777778,98.60000000000001
2.6194444444444445,98.60000000000001
2.636111111111111,98.60000000000001
2.6527777777777777,98.60000000000001
2.6694444444444443,98.60000000000001
2.686111111111111,98.60000000000001
2.702777777777778,98.60000000000001
2.7194444444444446,98.60000000000001
2.736111111111111,50.400000000000006
2.7527777777777778,50.400000000000006
2.7694444444444444,50.400000000000006
2.786111111111111,50.400000000000006
2.8027777777777776,50.400000000000006
2.8194444444444446,50.400000000000006
2.8361111111111112,50.400000000000006
2.852777777777778,50.400000000000006
2.8694444444444445,50.400000000000006
2.886111111111111,50.400000000000006
2.9027777777777777,50.400000000000006
2.9194444444444443,50.400000000000006
2.936111111111111,50.400000000000006
2.952777777777778,50.400000000000006
2.9694444444444446,50.400000000000006
2.986111111111111,50.400000000000006
3.0027777777777778,50.400000000000006
3.0194444444444444,50.400000000000006
3.036111111111111,50.400000000000006
3.0527777777777776,50.400000000000006
3.0694444444444446,50.400000000000006
3.0861111111111112,50.400000000000006
3.102777777777778,50.400000000000006
3.1194444444444445,50.400000000000006
3.136111111111111,50.400000000000006
3.1527777777777777,50.400000000000006
3.1694444444444443,50.400000000000006
3.186111111111111,50.400000000000006
3.202777777777778,50.400000000000006
3.2194444444444446,50.400000000000006
3.236111111111111,50.400000000000006
3.2527777777777778,50.400000000000006
3.2694444444444444,50.400000000000006
3.286111111111111,50.400000000000006
3.3027777777777776,50.400000000000006
3.3194444444444446,50.400000000000006
3.3361111111111112,50.400000000000006
3.352777777777778,50.400000000000006
3.3694444444444445,50.400000000000006
3.386111111111111,50.400000000000006
3.4027777777777777,50.400000000000006
3.4194444444444443,50.400000000000006
3.436111111111111,50.400000000000006
3.452777777777778,50.400000000000006
3.4694444444444446,50.400000000000006
3.486111111111111,50.400000000000006
3.5027777777777778,50.400000000000006
3.5194444444444444,50.400000000000006
3.536111111111111,50.400000000000006
3.5527777777777776,50.400000000000006
3.5694444444444446,50.400000000000006
3.5861111111111112,50.400000000000006
3.602777777777778,50.400000000000006
3.6194444444444445,50.400000000000006
3.636111111111111,50.400000000000006
3.6527777777777777,50.400000000000006
3.6694444444444443,50.400000000000006
3.686111111111111,50.400000000000006
3.702777777777778,50.400000000000006
3.7194444444444446,50.400000000000006
3.736111111111111,50.400000000000006
3.7527777777777778,50.400000000000006
3.7694444444444444,50.400000000000006
3.786111111111111,50.400000000000006
3.8027777777777776,50.400000000000006
3.8194444444444446,50.400000000000006
3.8361111111111112,50.400000000000006
3.852777777777778,50.400000000000006
3.8694444444444445,50.400000000000006
3.886111111111111,50.400000000000006
3.9027777777777777,50.400000000000006
3.9194444444444443,50.400000000000006
3.936111111111111,50.400000000000006
3.952777777777778,50.400000000000006
3.9694444444444446,50.400000000000006
3.986111111111111,50.400000000000006
4.002777777777778,50.400000000000006
4.019444444444445,50.400000000000006
4.036111111111111,50.400000000000006
4.052777777777778,50.400000000000006
4.069444444444445,50.400000000000006
4.086111111111111,50.400000000000006
4.102777777777778,50.400000000000006
4.1194444444444445,50.400000000000006
4.136111111111111,50.400000000000006
4.152777777777778,50.400000000000006
4.169444444444444,50.400000000000006
4.186111111111111,50.400000000000006
4.2027777777777775,50.400000000000006
4.219444444444444,50.400000000000006
4.236111111111111,50.400000000000006
4.252777777777778,50.400000000000006
4.269444444444445,50.400000000000006
4.286111111111111,50.400000000000006
4.302777777777778,50.400000000000006
4.319444444444445,50.400000000000006
4.336111111111111,50.400000000000006
4.352777777777778,50.400000000000006
4.3694444444444445,50.400000000000006
4.386111111111111,50.400000000000006
4.402777777777778,50.400000000000006
4.419444444444444,50.400000000000006
4.436111111111111,50.400000000000006
4.4527777777777775,50.400000000000006
4.469444444444444,50.400000000000006
4.486111111111111,50.400000000000006
4.502777777777778,50.400000000000006
4.519444444444445,50.400000000000006
4.536111111111111,50.400000000000006
4.552777777777778,50.400000000000006
4.569444444444445,50.400000000000006
4.586111111111111,50.400000000000006
4.602777777777778,50.400000000000006
4.6194444444444445,50.400000000000006
4.636111111111111,50.400000000000006
4.652777777777778,50.400000000000006
4.669444444444444,50.400000000000006
4.686111111111111,50.400000000000006
4.7027777777777775,50.400000000000006
4.719444444444444,50.400000000000006
4.736111111111111,50.400000000000006
4.752777777777778,50.400000000000006
4.769444444444445,50.400000000000006
4.786111111111111,50.400000000000006
4.802777777777778,50.400000000000006
4.819444444444445,50.400000000000006
4.836111111111111,50.400000000000006
4.852777777777778,50.400000000000006
4.8694444444444445,50.400000000000006
4.886111111111111,50.400000000000006
4.902777777777778,50.400000000000006
4.919444444444444,50.400000000000006
4.936111111111111,50.400000000000006
4.9527777777777775,50.400000000000006
4.969444444444444,50.400000000000006
4.986111111111111,50.400000000000006
5.002777777777778,50.400000000000006
5.019444444444445,50.400000000000006
5.036111111111111,45.0
5.052777777777778,45.0
5.069444444444445,45.0
5.086111111111111,45.0
5.102777777777778,45.0
5.1194444444444445,45.0
5.136111111111111,45.0
5.152777777777778,45.0
5.169444444444444,45.0
5.186111111111111,45.0
5.2027777777777775,45.0
5.219444444444444,45.0
5.236111111111111,45.0
5.252777777777778,45.0
5.269444444444445,45.0
5.286111111111111,45.0
5.302777777777778,45.0
5.319444444444445,45.0
5.336111111111111,45.0
5.352777777777778,45.0
5.3694444444444445,45.0
5.386111111111111,45.0
5.402777777777778,45.0
5.419444444444444,45.0
5.436111111111111,45.0
5.4527777777777775,45.0
5.469444444444444,45.0
5.486111111111111,45.0
5.502777777777778,45.0
5.519444444444445,45.0
5.536111111111111,45.0
5.552777777777778,45.0
5.569444444444445,45.0
5.586111111111111,45.0
5.602777777777778,45.0
5.6194444444444445,45.0
5.636111111111111,45.0
5.652777777777778,45.0
5.669444444444444,45.0
5.686111111111111,45.0
5.7027777777777775,45.0
5.719444444444444,45.0
5.736111111111111,45.0
5.752777777777778,45.0
5.769444444444445,45.0
5.786111111111111,45.0
5.802777777777778,45.0
5.819444444444445,45.0
5.836111111111111,45.0
5.852777777777778,45.0
5.8694444444444445,45.0
5.886111111111111,45.0
5.902777777777778,45.0
5.919444444444444,45.0
5.936111111111111,45.0
5.9527777777777775,45.0
5.969444444444444,45.0
5.986111111111111,45.0
6.002777777777778,45.0
6.019444444444445,45.0
6.036111111111111,45.0
6.052777777777778,45.0
6.069444444444445,45.0
6.086111111111111,45.0
6.102777777777778,45.0
6.1194444444444445,45.0
6.136111111111111,45.0
6.152777777777778,45.0
6.169444444444444,45.0
6.186111111111111,45.0
6.2027777777777775,45.0
6.219444444444444,45.0
6.236111111111111,45.0
6.252777777777778,45.0
6.269444444444445,45.0
6.286111111111111,45.0
6.302777777777778,45.0
6.319444444444445,45.0
6.336111111111111,45.0
6.352777777777778,45.0
6.3694444444444445,45.0
6.386111111111111,45.0
6.402777777777778,45.0
6.419444444444444,45.0
6.436111111111111,45.0
6.4527777777777775,45.0
6.469444444444444,45.0
6.486111111111111,45.0
6.502777777777778,45.0
6.519444444444445,45.0
6.536111111111111,45.0
6.552777777777778,45.0
6.569444444444445,45.0
6.586111111111111,39.6
6.602777777777778,39.6
6.6194444444444445,39.6
6.636111111111111,39.6
6.652777777777778,39.6
6.669444444444444,39.6
6.686111111111111,39.6
6.7027777777777775,39.6
6.719444444444444,39.6
6.736111111111111,39.6
6.752777777777778,39.6
6.769444444444445,39.6
6.786111111111111,39.6
6.802777777777778,39.6
6.819444444444445,39.6
6.836111111111111,39.6
6.852777777777778,39.6
6.8694444444444445,39.6
6.886111111111111,39.6
6.902777777777778,39.6
6.919444444444444,34.2
6.936111111111111,34.2
6.9527777777777775,34.2
6.969444444444444,34.2
6.986111111111111,34.2
7.002777777777778,34.2
7.019444444444445,34.2
7.036111111111111,34.2
7.052777777777778,34.2
7.069444444444445,34.2
7.086111111111111,34.2
7.102777777777778,34.2
7.1194444444444445,34.2
7.136111111111111,34.2
7.152777777777778,34.2
7.169444444444444,34.2
7.186111111111111,34.2
7.2027777777777775,34.2
7.219444444444444,34.2
7.236111111111111,34.2
7.252777777777778,34.2
7.269444444444445,34.2
7.286111111111111,34.2
7.302777777777778,34.2
7.319444444444445,34.2
7.336111111111111,34.2
7.352777777777778,34.2
7.3694444444444445,34.2
7.386111111111111,34.2
7.402777777777778,34.2
7.419444444444444,34.2
7.436111111111111,34.2
7.4527777777777775,34.2
7.469444444444444,34.2
7.486111111111111,34.2
7.502777777777778,34.2
7.519444444444445,34.2
7.536111111111111,34.2
7.552777777777778,34.2
7.569444444444445,34.2
7.586111111111111,34.2
7.602777777777778,34.2
7.6194444444444445,34.2
7.636111111111111,34.2
7.652777777777778,34.2
7.669444444444444,34.2
7.686111111111111,34.2
7.7027777777777775,34.2
7.719444444444444,34.2
7.736111111111111,34.2
7.752777777777778,34.2
7.769444444444445,34.2
7.786111111111111,34.2
7.802777777777778,34.2
7.819444444444445,34.2
7.836111111111111,34.2
7.852777777777778,34.2
7.8694444444444445,34.2
7.886111111111111,34.2
7.902777777777778,34.2
7.919444444444444,34.2
7.936111111111111,34.2
7.9527777777777775,34.2
7.969444444444444,34.2
7.986111111111111,34.2
8.002777777777778,34.2
8.019444444444444,34.2
8.036111111111111,34.2
8.052777777777777,34.2
8.069444444444445,34.2
8.08611111111111,34.2
8.102777777777778,34.2
8.119444444444444,34.2
8.136111111111111,34.2
8.152777777777779,34.2
8.169444444444444,34.2
8.186111111111112,34.2
8.202777777777778,34.2
8.219444444444445,34.2
8.23611111111111,34.2
8.252777777777778,34.2
8.269444444444444,34.2
8.286111111111111,34.2
8.302777777777777,34.2
8.319444444444445,34.2
8.33611111111111,34.2
8.352777777777778,34.2
8.369444444444444,34.2
8.386111111111111,34.2
8.402777777777779,34.2
8.419444444444444,34.2
8.436111111111112,34.2
8.452777777777778,34.2
8.469444444444445,34.2
8.48611111111111,34.2
8.502777777777778,34.2
8.519444444444444,34.2
8.536111111111111,34.2
8.552777777777777,34.2
8.569444444444445,34.2
8.58611111111111,34.2
8.602777777777778,34.2
8.619444444444444,34.2
8.636111111111111,34.2
8.652777777777779,34.2
8.669444444444444,34.2
8.686111111111112,34.2
8.702777777777778,34.2
8.719444444444445,34.2
8.73611111111111,34.2
8.752777777777778,34.2
8.769444444444444,34.2
8.786111111111111,34.2
8.802777777777777,34.2
8.819444444444445,34.2
8.83611111111111,34.2
8.852777777777778,34.2
8.869444444444444,34.2
8.886111111111111,34.2
8.902777777777779,34.2
8.919444444444444,34.2
8.936111111111112,34.2
8.952777777777778,34.2
8.969444444444445,34.2
8.98611111111111,34.2
9.002777777777778,34.2
9.019444444444444,34.2
9.036111111111111,34.2
9.052777777777777,34.2
9.069444444444445,34.2
9.08611111111111,34.2
9.102777777777778,34.2
9.119444444444444,34.2
9.136111111111111,34.2
9.152777777777779,34.2
9.169444444444444,34.2
9.186111111111112,34.2
9.202777777777778,34.2
9.219444444444445,34.2
9.23611111111111,34.2
9.252777777777778,34.2
9.269444444444444,34.2
9.286111111111111,34.2
9.302777777777777,34.2
9.319444444444445,34.2
9.33611111111111,34.2
9.352777777777778,34.2
9.369444444444444,34.2
9.386111111111111,34.2
9.402777777777779,34.2
9.419444444444444,34.2
9.436111111111112,34.2
9.452777777777778,34.2
9.469444444444445,34.2
9.48611111111111,34.2
9.502777777777778,34.2
9.519444444444444,34.2
9.536111111111111,34.2
9.552777777777777,34.2
9.569444444444445,34.2
9.58611111111111,34.2
9.602777777777778,34.2
9.619444444444444,34.2
9.636111111111111,34.2
9.652777777777779,34.2
9.669444444444444,34.2
9.686111111111112,34.2
9.702777777777778,34.2
9.719444444444445,34.2
9.73611111111111,34.2
9.752777777777778,34.2
9.769444444444444,34.2
9.786111111111111,34.2
9.802777777777777,34.2
9.819444444444445,34.2
9.83611111111111,34.2
9.852777777777778,34.2
9.869444444444444,34.2
9.886111111111111,34.2
9.902777777777779,34.2
9.919444444444444,34.2
9.936111111111112,34.2
9.952777777777778,34.2
9.969444444444445,34.2
9.98611111111111,34.2
10.002777777777778,34.2
10.019444444444444,34.2
10.036111111111111,34.2
10.052777777777777,34.2
10.069444444444445,34.2
10.08611111111111,34.2
10.102777777777778,34.2
10.119444444444444,34.2
10.136111111111111,34.2
10.152777777777779,34.2
10.169444444444444,34.2
10.186111111111112,34.2
10.202777777777778,34.2
10.219444444444445,34.2
10.23611111111111,34.2
10.252777777777778,34.2
10.269444444444444,34.2
10.286111111111111,34.2
10.302777777777777,34.2
10.319444444444445,34.2
10.33611111111111,34.2
10.352777777777778,34.2
10.369444444444444,34.2
10.386111111111111,34.2
10.402777777777779,34.2
10.419444444444444,34.2
10.436111111111112,34.2
10.452777777777778,34.2
10.469444444444445,34.2
10.48611111111111,34.2
10.502777777777778,34.2
10.519444444444444,34.2
10.536111111111111,34.2
10.552777777777777,34.2
10.569444444444445,34.2
10.58611111111111,34.2
10.602777777777778,34.2
10.619444444444444,34.2
10.636111111111111,34.2
10.652777777777779,34.2
10.669444444444444,34.2
10.686111111111112,34.2
10.702777777777778,34.2
10.719444444444445,34.2
10.73611111111111,34.2
10.752777777777778,34.2
10.769444444444444,34.2
10.786111111111111,34.2
10.802777777777777,34.2
10.819444444444445,34.2
10.83611111111111,34.2
10.852777777777778,34.2
10.869444444444444,34.2
10.886111111111111,34.2
10.902777777777779,34.2
10.919444444444444,34.2
10.936111111111112,34.2
10.952777777777778,34.2
10.969444444444445,34.2
10.98611111111111,34.2
11.002777777777778,34.2
11.019444444444444,34.2
11.036111111111111,34.2
11.052777777777777,34.2
11.069444444444445,34.2
11.08611111111111,34.2
11.102777777777778,34.2
11.119444444444444,34.2
11.136111111111111,34.2
11.152777777777779,34.2
11.169444444444444,34.2
11.186111111111112,34.2
11.202777777777778,34.2
11.219444444444445,34.2
11.23611111111111,34.2
11.252777777777778,34.2
11.269444444444444,34.2
11.286111111111111,34.2
11.302777777777777,34.2
11.319444444444445,34.2
11.33611111111111,34.2
11.352777777777778,34.2
11.369444444444444,34.2
11.386111111111111,34.2
11.402777777777779,34.2
11.419444444444444,34.2
11.436111111111112,34.2
11.452777777777778,34.2
11.469444444444445,34.2
11.48611111111111,34.2
11.502777777777778,34.2
11.519444444444444,34.2
11.536111111111111,34.2
11.552777777777777,34.2
11.569444444444445,34.2
11.58611111111111,34.2
11.602777777777778,34.2
11.619444444444444,34.2
11.636111111111111,34.2
11.652777777777779,34.2
11.669444444444444,34.2
11.686111111111112,34.2
11.702777777777778,34.2
11.719444444444445,34.2
11.73611111111111,34.2
11.752777777777778,34.2
11.769444444444444,34.2
11.786111111111111,34.2
11.802777777777777,34.2
11.819444444444445,34.2
11.83611111111111,34.2
11.852777777777778,34.2
11.869444444444444,34.2
11.886111111111111,34.2
11.902777777777779,34.2
11.919444444444444,34.2
11.936111111111112,34.2
11.952777777777778,34.2
11.969444444444445,34.2
11.98611111111111,34.2
12.002777777777778,34.2
12.019444444444444,34.2
12.036111111111111,34.2
12.052777777777777,34.2
12.069444444444445,34.2
12.08611111111111,34.2
12.102777777777778,34.2
12.119444444444444,34.2
12.136111111111111,34.2
12.152777777777779,34.2
12.169444444444444,34.2
12.186111111111112,34.2
12.202777777777778,34.2
12.219444444444445,34.2
12.23611111111111,34.2
12.252777777777778,34.2
12.269444444444444,34.2
12.286111111111111,34.2
12.302777777777777,34.2
12.319444444444445,34.2
12.33611111111111,34.2
12.352777777777778,34.2
12.369444444444444,34.2
12.386111111111111,34.2
12.402777777777779,34.2
12.419444444444444,34.2
12.436111111111112,34.2
12.452777777777778,34.2
12.469444444444445,34.2
12.48611111111111,34.2
12.502777777777778,34.2
12.519444444444444,34.2
12.536111111111111,34.2
12.552777777777777,34.2
12.569444444444445,34.2
12.58611111111111,34.2
12.602777777777778,34.2
12.619444444444444,34.2
12.636111111111111,34.2
12.652777777777779,34.2
12.669444444444444,34.2
12.686111111111112,34.2
12.702777777777778,34.2
12.719444444444445,34.2
12.73611111111111,34.2
12.752777777777778,34.2
12.769444444444444,34.2
12.786111111111111,34.2
12.802777777777777,34.2
12.819444444444445,34.2
12.83611111111111,34.2
12.852777777777778,34.2
12.869444444444444,34.2
12.886111111111111,34.2
12.902777777777779,34.2
12.919444444444444,34.2
12.936111111111112,34.2
12.952777777777778,34.2
12.969444444444445,34.2
12.98611111111111,34.2
13.002777777777778,34.2
13.019444444444444,34.2
13.036111111111111,34.2
13.052777777777777,34.2
13.069444444444445,34.2
13.08611111111111,34.2
13.102777777777778,34.2
13.119444444444444,34.2
13.136111111111111,34.2
13.152777777777779,34.2
13.169444444444444,34.2
13.186111111111112,34.2
13.202777777777778,34.2
13.219444444444445,34.2
13.23611111111111,34.2
13.252777777777778,34.2
13.269444444444444,34.2
13.286111111111111,34.2
13.302777777777777,34.2
13.319444444444445,34.2
13.33611111111111,34.2
13.352777777777778,34.2
13.369444444444444,34.2
13.386111111111111,34.2
13.402777777777779,34.2
13.419444444444444,34.2
13.436111111111112,34.2
13.452777777777778,39.6
13.469444444444445,39.6
13.48611111111111,39.6
13.502777777777778,39.6
13.519444444444444,39.6
13.536111111111111,39.6
13.552777777777777,39.6
13.569444444444445,39.6
13.58611111111111,39.6
13.602777777777778,39.6
13.619444444444444,39.6
13.636111111111111,39.6
13.652777777777779,39.6
13.669444444444444,39.6
13.686111111111112,39.6
13.702777777777778,39.6
13.719444444444445,39.6
13.73611111111111,39.6
13.752777777777778,39.6
13.769444444444444,39.6
13.786111111111111,39.6
13.802777777777777,39.6
13.819444444444445,39.6
13.83611111111111,39.6
13.852777777777778,39.6
13.869444444444444,39.6
13.886111111111111,39.6
13.902777777777779,39.6
13.919444444444444,39.6
13.936111111111112,39.6
13.952777777777778,39.6
13.969444444444445,39.6
13.98611111111111,39.6
14.002777777777778,39.6
14.019444444444444,39.6
14.036111111111111,39.6
14.052777777777777,39.6
14.069444444444445,39.6
14.08611111111111,39.6
14.102777777777778,39.6
14.119444444444444,39.6
14.136111111111111,39.6
14.152777777777779,39.6
14.169444444444444,39.6
14.186111111111112,39.6
14.202777777777778,39.6
14.219444444444445,39.6
14.23611111111111,39.6
14.252777777777778,39.6
14.269444444444444,39.6
14.286111111111111,39.6
14.302777777777777,39.6
14.319444444444445,39.6
14.33611111111111,39.6
14.352777777777778,39.6
14.369444444444444,39.6
14.386111111111111,39.6
14.402777777777779,39.6
14.419444444444444,39.6
14.436111111111112,39.6
14.452777777777778,39.6
14.469444444444445,39.6
14.48611111111111,39.6
14.502777777777778,39.6
14.519444444444444,39.6
14.536111111111111,39.6
14.552777777777777,39.6
14.569444444444445,39.6
14.58611111111111,39.6
14.602777777777778,39.6
14.619444444444444,39.6
14.636111111111111,39.6
14.652777777777779,39.6
14.669444444444444,39.6
14.686111111111112,39.6
14.702777777777778,39.6
14.719444444444445,39.6
14.73611111111111,39.6
14.752777777777778,39.6
14.769444444444444,39.6
14.786111111111111,39.6
14.802777777777777,39.6
14.819444444444445,39.6
14.83611111111111,39.6
14.852777777777778,39.6
14.869444444444444,39.6
14.886111111111111,39.6
14.902777777777779,39.6
14.919444444444444,39.6
14.936111111111112,39.6
14.952777777777778,39.6
14.969444444444445,39.6
14.98611111111111,39.6
15.002777777777778,39.6
15.019444444444444,39.6
15.036111111111111,39.6
15.052777777777777,39.6
15.069444444444445,39.6
15.08611111111111,39.6
15.102777777777778,39.6
15.119444444444444,39.6
15.136111111111111,39.6
15.152777777777779,39.6
15.169444444444444,39.6
15.186111111111112,39.6
15.202777777777778,39.6
15.219444444444445,39.6
15.23611111111111,39.6
15.252777777777778,39.6
15.269444444444444,39.6
15.286111111111111,39.6
15.302777777777777,39.6
15.319444444444445,39.6
15.33611111111111,39.6
15.352777777777778,39.6
15.369444444444444,39.6
15.386111111111111,39.6
15.402777777777779,39.6
15.419444444444444,39.6
15.436111111111112,39.6
15.452777777777778,39.6
15.469444444444445,39.6
15.48611111111111,39.6
15.502777777777778,39.6
15.519444444444444,39.6
15.536111111111111,39.6
15.552777777777777,39.6
15.569444444444445,39.6
15.58611111111111,39.6
15.602777777777778,39.6
15.619444444444444,39.6
15.636111111111111,39.6
15.652777777777779,39.6
15.669444444444444,39.6
15.686111111111112,39.6
15.702777777777778,39.6
15.719444444444445,39.6
15.73611111111111,39.6
15.752777777777778,39.6
15.769444444444444,82.4
15.786111111111111,82.4
15.802777777777777,82.4
15.819444444444445,82.4
15.83611111111111,82.4
15.852777777777778,82.4
15.869444444444444,82.4
15.886111111111111,82.4
15.902777777777779,82.4
15.919444444444444,82.4
15.936111111111112,82.4
15.952777777777778,82.4
15.969444444444445,82.4
15.98611111111111,82.4
16.002777777777776,82.4
16.019444444444446,82.4
16.03611111111111,82.4
16.052777777777777,82.4
16.069444444444443,82.4
16.086111111111112,82.4
16.102777777777778,82.4
16.119444444444444,82.4
16.136111111111113,82.4
16.15277777777778,82.4
16.169444444444444,82.4
16.18611111111111,82.4
16.20277777777778,82.4
16.219444444444445,82.4
16.23611111111111,82.4
16.252777777777776,82.4
16.269444444444446,82.4
16.28611111111111,82.4
16.302777777777777,82.4
16.319444444444443,82.4
16.336111111111112,82.4
16.352777777777778,82.4
16.369444444444444,82.4
16.386111111111113,82.4
16.40277777777778,82.4
16.419444444444444,82.4
16.43611111111111,82.4
16.45277777777778,82.4
16.469444444444445,39.6
16.48611111111111,39.6
16.502777777777776,39.6
16.519444444444446,39.6
16.53611111111111,39.6
16.552777777777777,39.6
16.569444444444443,39.6
16.586111111111112,39.6
16.602777777777778,39.6
16.619444444444444,39.6
16.636111111111113,39.6
16.65277777777778,39.6
16.669444444444444,39.6
16.68611111111111,39.6
16.70277777777778,39.6
16.719444444444445,39.6
16.73611111111111,39.6
16.752777777777776,39.6
16.769444444444446,39.6
16.78611111111111,39.6
16.802777777777777,39.6
16.819444444444443,39.6
16.836111111111112,39.6
16.852777777777778,39.6
16.869444444444444,39.6
16.886111111111113,39.6
16.90277777777778,39.6
16.919444444444444,39.6
16.93611111111111,39.6
16.95277777777778,39.6
16.969444444444445,39.6
16.98611111111111,39.6
17.002777777777776,39.6
17.019444444444446,39.6
17.03611111111111,39.6
17.052777777777777,39.6
17.069444444444443,45.0
17.086111111111112,45.0
17.102777777777778,45.0
17.119444444444444,45.0
17.136111111111113,45.0
17.15277777777778,45.0
17.169444444444444,45.0
17.18611111111111,45.0
17.20277777777778,45.0
17.219444444444445,45.0
17.23611111111111,45.0
17.252777777777776,45.0
17.269444444444446,45.0
17.28611111111111,45.0
17.302777777777777,45.0
17.319444444444443,45.0
17.336111111111112,45.0
17.352777777777778,45.0
17.369444444444444,45.0
17.386111111111113,45.0
17.40277777777778,45.0
17.419444444444444,45.0
17.43611111111111,45.0
17.45277777777778,45.0
17.469444444444445,45.0
17.48611111111111,45.0
17.502777777777776,45.0
17.519444444444446,45.0
17.53611111111111,45.0
17.552777777777777,45.0
17.569444444444443,45.0
17.586111111111112,45.0
17.602777777777778,45.0
17.619444444444444,45.0
17.636111111111113,45.0
17.65277777777778,45.0
17.669444444444444,45.0
17.68611111111111,45.0
17.70277777777778,45.0
17.719444444444445,45.0
17.73611111111111,45.0
17.752777777777776,45.0
17.769444444444446,45.0
17.78611111111111,45.0
17.802777777777777,45.0
